54.542500000 2.08772
54.542525000 2.08772
54.543484949 2.08772
54.543484949 2.08772
54.546250000 2.08754
54.546250000 2.08754
54.546250000 2.08754
54.546275000 2.08754
54.547316110 2.08754
54.547316110 2.08754
54.550000000 2.08737
54.550000000 2.08737
54.550000000 2.08737
54.550025000 2.08737
54.550862032 2.08737
54.550862032 2.08737
54.553750000 2.08719
54.553750000 2.08719
54.553750000 2.08719
54.553775000 2.08719
54.554447589 2.08719
54.554447589 2.08719
54.557500000 2.08702
54.557500000 2.08702
54.557500000 2.08702
54.557525000 2.08702
54.557873828 2.09543
54.561250000 2.09525
54.561250000 2.09525
54.561250000 2.09525
54.561275000 2.09525
54.562372168 2.09525
54.562372168 2.09525
54.565000000 2.09508
54.565000000 2.09508
54.565000000 2.09508
54.565025000 2.09508
54.565858407 2.10349
54.568750000 2.10331
54.568750000 2.10331
54.568750000 2.10331
54.568775000 2.10331
54.569948923 2.10331
54.569948923 2.10331
54.572500000 2.10314
54.572500000 2.10314
54.572500000 2.10314
54.572525000 2.10314
54.573435162 2.11155
54.576250000 2.11137
54.576250000 2.11137
54.576250000 2.11137
54.576275000 2.11137
54.577325678 2.11137
54.577325678 2.11137
54.580000000 2.1112
54.580000000 2.1112
54.580000000 2.1112
54.580025000 2.1112
54.580731917 2.11961
54.583750000 2.11943
54.583750000 2.11943
54.583750000 2.11943
54.583775000 2.11943
54.587500000 2.11925
54.587500000 2.11925
54.587500000 2.11925
54.587525000 2.11925
54.591250000 2.11907
54.591250000 2.11907
54.591250000 2.11907
54.591275000 2.11907
54.595000000 2.11889
54.595000000 2.11889
54.595000000 2.11889
54.595025000 2.11889
54.597762603 2.11889
54.597762603 2.11889
54.598750000 2.11872
54.598750000 2.11872
54.598750000 2.11872
54.601368493 2.11872
54.601368493 2.11872
54.602500000 2.11854
54.602500000 2.11854
54.602500000 2.11854
54.602525000 2.11854
54.605054415 2.11854
54.605054415 2.11854
54.606250000 2.11836
54.606250000 2.11836
54.606250000 2.11836
54.606275000 2.11836
54.608959971 2.11836
54.608959971 2.11836
54.610000000 2.11818
54.610000000 2.11818
54.610000000 2.11818
54.610025000 2.11818
54.612326211 2.12659
54.613750000 2.12641
54.613750000 2.12641
54.613750000 2.12641
54.613775000 2.12641
54.616596897 2.12641
54.616596897 2.12641
54.617500000 2.12623
54.617500000 2.12623
54.617500000 2.12623
54.619943127 2.12623
54.619943127 2.12623
54.621250000 2.12605
54.621250000 2.12605
54.621250000 2.12605
54.623329357 2.12605
54.623329357 2.12605
54.625000000 2.12587
54.625000000 2.12587
54.625000000 2.12587
54.626795588 2.12587
54.626795588 2.12587
54.628750000 2.12569
54.628750000 2.12569
54.628750000 2.12569
54.630341818 2.12569
54.630341818 2.12569
54.632500000 2.12551
54.632500000 2.12551
54.632500000 2.12551
54.633847708 2.12551
54.633847708 2.12551
54.636250000 2.12534
54.636250000 2.12534
54.636250000 2.12534
54.636275000 2.12534
54.637374228 2.12534
54.637374228 2.12534
54.640000000 2.12516
54.640000000 2.12516
54.640000000 2.12516
54.640025000 2.12516
54.640780151 2.12516
54.640780151 2.12516
54.643750000 2.12498
54.643750000 2.12498
54.643750000 2.12498
54.643775000 2.12498
54.644265707 2.12498
54.644265707 2.12498
54.647500000 2.1248
54.647500000 2.1248
54.647500000 2.1248
54.647525000 2.1248
54.647891946 2.1332
54.651250000 2.13302
54.651250000 2.13302
54.651250000 2.13302
54.651275000 2.13302
54.651723146 2.13302
54.651723146 2.13302
54.655000000 2.13284
54.655000000 2.13284
54.655000000 2.13284
54.655025000 2.13284
54.655128702 2.13284
54.655128702 2.13284
54.658750000 2.13266
54.658750000 2.13266
54.658750000 2.13266
54.658775000 2.13266
54.659000350 2.13266
54.659000350 2.13266
54.662500000 2.13248
54.662500000 2.13248
54.662500000 2.13248
54.662525000 2.13248
54.662646273 2.13248
54.662646273 2.13248
54.666103003 2.14088
54.666250000 2.1407
54.666250000 2.1407
54.666250000 2.1407
54.666275000 2.1407
54.669953519 2.1407
54.669953519 2.1407
54.670000000 2.14052
54.670000000 2.14052
54.670000000 2.14052
54.670025000 2.14052
54.673725167 2.14052
54.673725167 2.14052
54.673750000 2.14034
54.673750000 2.14034
54.673750000 2.14034
54.673775000 2.14034
54.677251687 2.14034
54.677251687 2.14034
54.677500000 2.14016
54.677500000 2.14016
54.677500000 2.14016
54.677525000 2.14016
54.680857609 2.14016
54.680857609 2.14016
54.681250000 2.13998
54.681250000 2.13998
54.681250000 2.13998
54.681275000 2.13998
54.684374339 2.14837
54.685000000 2.14819
54.685000000 2.14819
54.685000000 2.14819
54.685025000 2.14819
54.688184855 2.14819
54.688184855 2.14819
54.688750000 2.14801
54.688750000 2.14801
54.688750000 2.14801
54.688775000 2.14801
54.691991094 2.1564
54.692500000 2.15622
54.692500000 2.15622
54.692500000 2.15622
54.692525000 2.15622
54.695762295 2.15622
54.695762295 2.15622
54.696250000 2.15604
54.696250000 2.15604
54.696250000 2.15604
54.696275000 2.15604
54.699247851 2.15604
54.699247851 2.15604
54.700000000 2.15586
54.700000000 2.15586
54.700000000 2.15586
54.700025000 2.15586
54.702594090 2.16425
54.703750000 2.16407
54.703750000 2.16407
54.703750000 2.16407
54.703775000 2.16407
54.707500000 2.16388
54.707500000 2.16388
54.707500000 2.16388
54.707525000 2.16388
54.711250000 2.1637
54.711250000 2.1637
54.711250000 2.1637
54.711275000 2.1637
54.715000000 2.16352
54.715000000 2.16352
54.715000000 2.16352
54.715025000 2.16352
54.718750000 2.16334
54.718750000 2.16334
54.718750000 2.16334
54.718775000 2.16334
54.720504776 2.16334
54.720504776 2.16334
54.722500000 2.16316
54.722500000 2.16316
54.722500000 2.16316
54.724370666 2.16316
54.724370666 2.16316
54.726250000 2.16298
54.726250000 2.16298
54.726250000 2.16298
54.726275000 2.16298
54.728121478 2.16298
54.728121478 2.16298
54.730000000 2.1628
54.730000000 2.1628
54.730000000 2.1628
54.731577982 2.1628
54.731577982 2.1628
54.733750000 2.16262
54.733750000 2.16262
54.733750000 2.16262
54.733775000 2.16262
54.734963538 2.16262
54.734963538 2.16262
54.737500000 2.16243
54.737500000 2.16243
54.737500000 2.16243
54.737525000 2.16243
54.738715186 2.16243
54.738715186 2.16243
54.741250000 2.16225
54.741250000 2.16225
54.741250000 2.16225
54.741275000 2.16225
54.742261109 2.16225
54.742261109 2.16225
54.745000000 2.16207
54.745000000 2.16207
54.745000000 2.16207
54.745025000 2.16207
54.745706665 2.16207
54.745706665 2.16207
54.748750000 2.16189
54.748750000 2.16189
54.748750000 2.16189
54.748775000 2.16189
54.749112904 2.17027
54.752500000 2.17009
54.752500000 2.17009
54.752500000 2.17009
54.752525000 2.17009
54.752699890 2.17847
54.756250000 2.17828
54.756250000 2.17828
54.756250000 2.17828
54.756275000 2.17828
54.758343590 2.17828
54.758343590 2.17828
54.760000000 2.1781
54.760000000 2.1781
54.760000000 2.1781
54.761789480 2.1781
54.761789480 2.1781
54.763750000 2.17792
54.763750000 2.17792
54.763750000 2.17792
54.763775000 2.17792
54.765295403 2.17792
54.765295403 2.17792
54.767500000 2.17774
54.767500000 2.17774
54.767500000 2.17774
54.767525000 2.17774
54.769160959 2.17774
54.769160959 2.17774
54.771250000 2.17755
54.771250000 2.17755
54.771250000 2.17755
54.771275000 2.17755
54.772967198 2.18593
54.775000000 2.18575
54.775000000 2.18575
54.775000000 2.18575
54.775025000 2.18575
54.778750000 2.18556
54.778750000 2.18556
54.778750000 2.18556
54.778775000 2.18556
54.779677884 2.18556
54.779677884 2.18556
54.782500000 2.18538
54.782500000 2.18538
54.782500000 2.18538
54.783163774 2.18538
54.783163774 2.18538
54.786250000 2.1852
54.786250000 2.1852
54.786250000 2.1852
54.786275000 2.1852
54.786929697 2.1852
54.786929697 2.1852
54.790000000 2.18501
54.790000000 2.18501
54.790000000 2.18501
54.790025000 2.18501
54.790735253 2.18501
54.790735253 2.18501
54.793750000 2.18483
54.793750000 2.18483
54.793750000 2.18483
54.793775000 2.18483
54.794361492 2.1932
54.797500000 2.19302
54.797500000 2.19302
54.797500000 2.19302
54.797525000 2.19302
54.801250000 2.19284
54.801250000 2.19284
54.801250000 2.19284
54.801275000 2.19284
54.801472178 2.19284
54.801472178 2.19284
54.804858408 2.19284
54.804858408 2.19284
54.805000000 2.19265
54.805000000 2.19265
54.805000000 2.19265
54.808604298 2.19265
54.808604298 2.19265
54.808750000 2.19247
54.808750000 2.19247
54.808750000 2.19247
54.811950818 2.19247
54.811950818 2.19247
54.812500000 2.19229
54.812500000 2.19229
54.812500000 2.19229
54.812525000 2.19229
54.815376741 2.19229
54.815376741 2.19229
54.816250000 2.1921
54.816250000 2.1921
54.816250000 2.1921
54.816275000 2.1921
54.818943304 2.1921
54.818943304 2.1921
54.820000000 2.19192
54.820000000 2.19192
54.820000000 2.19192
54.820025000 2.19192
54.822368861 2.19192
54.822368861 2.19192
54.823750000 2.19173
54.823750000 2.19173
54.823750000 2.19173
54.823775000 2.19173
54.825754935 2.19173
54.825754935 2.19173
54.827500000 2.19155
54.827500000 2.19155
54.827500000 2.19155
54.827525000 2.19155
54.829281175 2.19992
54.831250000 2.19973
54.831250000 2.19973
54.831250000 2.19973
54.831275000 2.19973
54.833008160 2.2081
54.835000000 2.20791
54.835000000 2.20791
54.835000000 2.20791
54.835025000 2.20791
54.837231860 2.20791
54.837231860 2.20791
54.838750000 2.20773
54.838750000 2.20773
54.838750000 2.20773
54.840818091 2.20773
54.840818091 2.20773
54.842500000 2.20754
54.842500000 2.20754
54.842500000 2.20754
54.844463981 2.20754
54.844463981 2.20754
54.846250000 2.20736
54.846250000 2.20736
54.846250000 2.20736
54.846275000 2.20736
54.848010501 2.20736
54.848010501 2.20736
54.850000000 2.20717
54.850000000 2.20717
54.850000000 2.20717
54.850025000 2.20717
54.851636423 2.20717
54.851636423 2.20717
54.853750000 2.20699
54.853750000 2.20699
54.853750000 2.20699
54.853775000 2.20699
54.855442987 2.20699
54.855442987 2.20699
54.857500000 2.2068
54.857500000 2.2068
54.857500000 2.2068
54.857525000 2.2068
54.858908543 2.2068
54.858908543 2.2068
54.861250000 2.20662
54.861250000 2.20662
54.861250000 2.20662
54.861275000 2.20662
54.862494782 2.21498
54.865000000 2.21479
54.865000000 2.21479
54.865000000 2.21479
54.865025000 2.21479
54.866505298 2.21479
54.866505298 2.21479
54.868750000 2.21461
54.868750000 2.21461
54.868750000 2.21461
54.868775000 2.21461
54.869931537 2.22297
54.872500000 2.22278
54.872500000 2.22278
54.872500000 2.22278
54.872525000 2.22278
54.874762223 2.22278
54.874762223 2.22278
54.876250000 2.22259
54.876250000 2.22259
54.876250000 2.22259
54.878148113 2.22259
54.878148113 2.22259
54.880000000 2.22241
54.880000000 2.22241
54.880000000 2.22241
54.880025000 2.22241
54.881834036 2.22241
54.881834036 2.22241
54.883750000 2.22222
54.883750000 2.22222
54.883750000 2.22222
54.883775000 2.22222
54.885199592 2.22222
54.885199592 2.22222
54.887500000 2.22204
54.887500000 2.22204
54.887500000 2.22204
54.887525000 2.22204
54.888965831 2.23039
54.891250000 2.2302
54.891250000 2.2302
54.891250000 2.2302
54.891275000 2.2302
54.892976517 2.2302
54.892976517 2.2302
54.895000000 2.23002
54.895000000 2.23002
54.895000000 2.23002
54.896462747 2.23002
54.896462747 2.23002
54.898750000 2.22983
54.898750000 2.22983
54.898750000 2.22983
54.899828977 2.22983
54.899828977 2.22983
54.902500000 2.22965
54.902500000 2.22965
54.902500000 2.22965
54.903175208 2.22965
54.903175208 2.22965
54.906250000 2.22946
54.906250000 2.22946
54.906250000 2.22946
54.906841098 2.22946
54.906841098 2.22946
54.910000000 2.22927
54.910000000 2.22927
54.910000000 2.22927
54.910025000 2.22927
54.910387020 2.22927
54.910387020 2.22927
54.913750000 2.22909
54.913750000 2.22909
54.913750000 2.22909
54.913775000 2.22909
54.914138181 2.22909
54.914138181 2.22909
54.917500000 2.2289
54.917500000 2.2289
54.917500000 2.2289
54.917525000 2.2289
54.917634377 2.2289
54.917634377 2.2289
54.921160616 2.23725
54.921250000 2.23706
54.921250000 2.23706
54.921250000 2.23706
54.921275000 2.23706
54.925000000 2.23688
54.925000000 2.23688
54.925000000 2.23688
54.925025000 2.23688
54.925032295 2.23688
54.925032295 2.23688
54.928438815 2.23688
54.928438815 2.23688
54.928750000 2.23669
54.928750000 2.23669
54.928750000 2.23669
54.928775000 2.23669
54.931884738 2.23669
54.931884738 2.23669
54.932500000 2.2365
54.932500000 2.2365
54.932500000 2.2365
54.932525000 2.2365
54.935230294 2.2365
54.935230294 2.2365
54.936250000 2.23632
54.936250000 2.23632
54.936250000 2.23632
54.936275000 2.23632
54.939076533 2.24466
54.940000000 2.24447
54.940000000 2.24447
54.940000000 2.24447
54.940025000 2.24447
54.942847733 2.24447
54.942847733 2.24447
54.943750000 2.24428
54.943750000 2.24428
54.943750000 2.24428
54.943775000 2.24428
54.946333290 2.24428
54.946333290 2.24428
54.947500000 2.2441
54.947500000 2.2441
54.947500000 2.2441
54.947525000 2.2441
54.949779529 2.25244
54.951250000 2.25225
54.951250000 2.25225
54.951250000 2.25225
54.951275000 2.25225
54.953590729 2.25225
54.953590729 2.25225
54.955000000 2.25206
54.955000000 2.25206
54.955000000 2.25206
54.955025000 2.25206
54.957016285 2.25206
54.957016285 2.25206
54.958750000 2.25188
54.958750000 2.25188
54.958750000 2.25188
54.958775000 2.25188
54.960942525 2.26022
54.962500000 2.26003
54.962500000 2.26003
54.962500000 2.26003
54.962525000 2.26003
54.966250000 2.25984
54.966250000 2.25984
54.966250000 2.25984
54.966275000 2.25984
54.970000000 2.25965
54.970000000 2.25965
54.970000000 2.25965
54.970025000 2.25965
54.973750000 2.25946
54.973750000 2.25946
54.973750000 2.25946
54.973775000 2.25946
54.977500000 2.25927
54.977500000 2.25927
54.977500000 2.25927
54.977525000 2.25927
54.978533210 2.25927
54.978533210 2.25927
54.981250000 2.25909
54.981250000 2.25909
54.981250000 2.25909
54.981899100 2.25909
54.981899100 2.25909
54.985000000 2.2589
54.985000000 2.2589
54.985000000 2.2589
54.985025000 2.2589
54.985605023 2.2589
54.985605023 2.2589
54.988750000 2.25871
54.988750000 2.25871
54.988750000 2.25871
54.988775000 2.25871
54.989290579 2.25871
54.989290579 2.25871
54.992500000 2.25852
54.992500000 2.25852
54.992500000 2.25852
54.992525000 2.25852
54.992847504 2.25852
54.992847504 2.25852
54.993970386 2.26686
54.996250000 2.26667
54.996250000 2.26667
54.996250000 2.26667
54.997933735 2.26667
54.997933735 2.26667
55.000000000 2.26648
55.000000000 2.26648
55.000000000 2.26648
55.001539625 2.26648
55.001539625 2.26648
55.003750000 2.26629
55.003750000 2.26629
55.003750000 2.26629
55.003775000 2.26629
55.005086145 2.26629
55.005086145 2.26629
55.007500000 2.2661
55.007500000 2.2661
55.007500000 2.2661
55.007525000 2.2661
55.008592067 2.2661
55.008592067 2.2661
55.011250000 2.26591
55.011250000 2.26591
55.011250000 2.26591
55.011275000 2.26591
55.012217623 2.26591
55.012217623 2.26591
55.015000000 2.26572
55.015000000 2.26572
55.015000000 2.26572
55.015025000 2.26572
55.015703863 2.27405
55.018750000 2.27386
55.018750000 2.27386
55.018750000 2.27386
55.018775000 2.27386
55.019581938 2.27386
55.019581938 2.27386
55.022500000 2.27367
55.022500000 2.27367
55.022500000 2.27367
55.022525000 2.27367
55.023287494 2.27367
55.023287494 2.27367
55.026250000 2.27348
55.026250000 2.27348
55.026250000 2.27348
55.026275000 2.27348
55.026893733 2.28181
55.030000000 2.28162
55.030000000 2.28162
55.030000000 2.28162
55.030025000 2.28162
55.033750000 2.28143
55.033750000 2.28143
55.033750000 2.28143
55.033775000 2.28143
55.033904419 2.28143
55.033904419 2.28143
55.037270649 2.28143
55.037270649 2.28143
55.037500000 2.28124
55.037500000 2.28124
55.037500000 2.28124
55.040936880 2.28124
55.040936880 2.28124
55.041250000 2.28105
55.041250000 2.28105
55.041250000 2.28105
55.045000000 2.28086
55.045000000 2.28086
55.045000000 2.28086
55.046189885 2.28086
55.046189885 2.28086
55.048750000 2.28067
55.048750000 2.28067
55.048750000 2.28067
55.048775000 2.28067
55.049575807 2.28067
55.049575807 2.28067
55.052500000 2.28048
55.052500000 2.28048
55.052500000 2.28048
55.052525000 2.28048
55.053367251 2.28048
55.053367251 2.28048
55.056250000 2.28029
55.056250000 2.28029
55.056250000 2.28029
55.056933141 2.28029
55.056933141 2.28029
55.060000000 2.2801
55.060000000 2.2801
55.060000000 2.2801
55.060025000 2.2801
55.060409338 2.2801
55.060409338 2.2801
55.063750000 2.27991
55.063750000 2.27991
55.063750000 2.27991
55.063775000 2.27991
55.063906263 2.27991
55.063906263 2.27991
55.065069145 2.28823
55.067500000 2.28804
55.067500000 2.28804
55.067500000 2.28804
55.068792493 2.28804
55.068792493 2.28804
55.071250000 2.28785
55.071250000 2.28785
55.071250000 2.28785
55.072198383 2.28785
55.072198383 2.28785
55.075000000 2.28766
55.075000000 2.28766
55.075000000 2.28766
55.075025000 2.28766
55.075764903 2.28766
55.075764903 2.28766
55.078750000 2.28747
55.078750000 2.28747
55.078750000 2.28747
55.078775000 2.28747
55.079290826 2.28747
55.079290826 2.28747
55.082500000 2.28728
55.082500000 2.28728
55.082500000 2.28728
55.082525000 2.28728
55.082776382 2.28728
55.082776382 2.28728
55.086250000 2.28709
55.086250000 2.28709
55.086250000 2.28709
55.086275000 2.28709
55.086422621 2.29541
55.090000000 2.29522
55.090000000 2.29522
55.090000000 2.29522
55.090025000 2.29522
55.090133307 2.29522
55.090133307 2.29522
55.093750000 2.29503
55.093750000 2.29503
55.093750000 2.29503
55.094486926 2.29503
55.094486926 2.29503
55.097500000 2.29484
55.097500000 2.29484
55.097500000 2.29484
55.097525000 2.29484
55.097893490 2.29484
55.097893490 2.29484
55.101250000 2.29465
55.101250000 2.29465
55.101250000 2.29465
55.101259046 2.29465
55.101259046 2.29465
55.101275000 2.29465
55.104725121 2.29465
55.104725121 2.29465
55.105000000 2.29446
55.105000000 2.29446
55.105000000 2.29446
55.105025000 2.29446
55.108231360 2.30277
55.108750000 2.30258
55.108750000 2.30258
55.108750000 2.30258
55.108775000 2.30258
55.111698346 2.31089
55.112500000 2.3107
55.112500000 2.3107
55.112500000 2.3107
55.112525000 2.3107
55.116250000 2.31051
55.116250000 2.31051
55.116250000 2.31051
55.116270024 2.31051
55.116270024 2.31051
55.116275000 2.31051
55.120000000 2.31031
55.120000000 2.31031
55.120000000 2.31031
55.120025000 2.31031
55.120562544 2.31031
55.120562544 2.31031
55.123750000 2.31012
55.123750000 2.31012
55.123750000 2.31012
55.123775000 2.31012
55.124029064 2.31012
55.124029064 2.31012
55.127500000 2.30993
55.127500000 2.30993
55.127500000 2.30993
55.127525000 2.30993
55.127594987 2.30993
55.127594987 2.30993
55.131001550 2.30993
55.131001550 2.30993
55.131250000 2.30974
55.131250000 2.30974
55.131250000 2.30974
55.131275000 2.30974
55.134588114 2.30974
55.134588114 2.30974
55.135000000 2.30955
55.135000000 2.30955
55.135000000 2.30955
55.135025000 2.30955
55.138073670 2.30955
55.138073670 2.30955
55.138750000 2.30935
55.138750000 2.30935
55.138750000 2.30935
55.138775000 2.30935
55.141779909 2.31766
55.142500000 2.31747
55.142500000 2.31747
55.142500000 2.31747
55.142525000 2.31747
55.145890425 2.31747
55.145890425 2.31747
55.146250000 2.31728
55.146250000 2.31728
55.146250000 2.31728
55.146275000 2.31728
55.149356664 2.32558
55.150000000 2.32539
55.150000000 2.32539
55.150000000 2.32539
55.150025000 2.32539
55.152807350 2.32539
55.152807350 2.32539
55.153750000 2.3252
55.153750000 2.3252
55.153750000 2.3252
55.156573240 2.3252
55.156573240 2.3252
55.157500000 2.325
55.157500000 2.325
55.157500000 2.325
55.157525000 2.325
55.160099162 2.325
55.160099162 2.325
55.160922903 2.325
55.161250000 2.32481
55.161250000 2.32481
55.161250000 2.32481
55.161275000 2.32481
55.163464719 2.32481
55.163464719 2.32481
55.165000000 2.32462
55.165000000 2.32462
55.165000000 2.32462
55.165025000 2.32462
55.167030958 2.33292
55.168663704 2.33292
55.168663762 2.33292
55.168750000 2.33272
55.168750000 2.33272
55.168750000 2.33272
55.168775000 2.33272
55.172079473 2.33272
55.172079473 2.33272
55.172500000 2.33253
55.172500000 2.33253
55.172500000 2.33253
55.172525000 2.33253
55.175985713 2.34083
55.176250000 2.34064
55.176250000 2.34064
55.176250000 2.34064
55.176275000 2.34064
55.180000000 2.34044
55.180000000 2.34044
55.180000000 2.34044
55.180025000 2.34044
55.182556398 2.34044
55.182556398 2.34044
55.183750000 2.34025
55.183750000 2.34025
55.183750000 2.34025
55.186042288 2.34025
55.186042288 2.34025
55.187500000 2.34005
55.187500000 2.34005
55.187500000 2.34005
55.187525000 2.34005
55.189888211 2.34005
55.189888211 2.34005
55.191250000 2.33986
55.191250000 2.33986
55.191250000 2.33986
55.191275000 2.33986
55.193773767 2.33986
55.193773767 2.33986
55.195000000 2.33967
55.195000000 2.33967
55.195000000 2.33967
55.195025000 2.33967
55.197540006 2.34796
55.198750000 2.34777
55.198750000 2.34777
55.198750000 2.34777
55.198775000 2.34777
55.200870692 2.34777
55.200870692 2.34777
55.202500000 2.34757
55.202500000 2.34757
55.202500000 2.34757
55.204516923 2.34757
55.204516923 2.34757
55.206250000 2.34738
55.206250000 2.34738
55.206250000 2.34738
55.207922813 2.34738
55.207922813 2.34738
55.210000000 2.34718
55.210000000 2.34718
55.210000000 2.34718
55.210025000 2.34718
55.211389333 2.34718
55.211389333 2.34718
55.213750000 2.34699
55.213750000 2.34699
55.213750000 2.34699
55.213775000 2.34699
55.214835255 2.34699
55.214835255 2.34699
55.217500000 2.34679
55.217500000 2.34679
55.217500000 2.34679
55.217525000 2.34679
55.218361819 2.34679
55.218361819 2.34679
55.221250000 2.3466
55.221250000 2.3466
55.221250000 2.3466
55.221275000 2.3466
55.221747375 2.3466
55.221747375 2.3466
55.225000000 2.34641
55.225000000 2.34641
55.225000000 2.34641
55.225025000 2.34641
55.225173614 2.3547
55.228750000 2.3545
55.228750000 2.3545
55.228750000 2.3545
55.228775000 2.3545
55.229364300 2.3545
55.229364300 2.3545
55.232500000 2.35431
55.232500000 2.35431
55.232500000 2.35431
55.233010530 2.35431
55.233010530 2.35431
55.236250000 2.35411
55.236250000 2.35411
55.236250000 2.35411
55.236656420 2.35411
55.236656420 2.35411
55.240000000 2.35392
55.240000000 2.35392
55.240000000 2.35392
55.240025000 2.35392
55.240072617 2.35392
55.240072617 2.35392
55.243418856 2.3622
55.243750000 2.36201
55.243750000 2.36201
55.243750000 2.36201
55.243775000 2.36201
55.247150056 2.36201
55.247150056 2.36201
55.247500000 2.36181
55.247500000 2.36181
55.247500000 2.36181
55.247525000 2.36181
55.250735613 2.36181
55.250735613 2.36181
55.251250000 2.36162
55.251250000 2.36162
55.251250000 2.36162
55.251275000 2.36162
55.254341852 2.3699
55.255000000 2.36971
55.255000000 2.36971
55.255000000 2.36971
55.255025000 2.36971
55.257672538 2.36971
55.257672538 2.36971
55.258750000 2.36951
55.258750000 2.36951
55.258750000 2.36951
55.261078428 2.36951
55.261078428 2.36951
55.262500000 2.36931
55.262500000 2.36931
55.262500000 2.36931
55.262525000 2.36931
55.264564350 2.36931
55.264564350 2.36931
55.266250000 2.36912
55.266250000 2.36912
55.266250000 2.36912
55.266275000 2.36912
55.268129906 2.36912
55.268129906 2.36912
55.270000000 2.36892
55.270000000 2.36892
55.270000000 2.36892
55.270025000 2.36892
55.272036146 2.37721
55.273750000 2.37701
55.273750000 2.37701
55.273750000 2.37701
55.273775000 2.37701
55.275987824 2.37701
55.275987824 2.37701
55.277500000 2.37681
55.277500000 2.37681
55.277500000 2.37681
55.277525000 2.37681
55.279353747 2.37681
55.279353747 2.37681
55.281250000 2.37661
55.281250000 2.37661
55.281250000 2.37661
55.281275000 2.37661
55.283179303 2.37661
55.283179303 2.37661
55.285000000 2.37642
55.285000000 2.37642
55.285000000 2.37642
55.285025000 2.37642
55.286585542 2.3847
55.288750000 2.3845
55.288750000 2.3845
55.288750000 2.3845
55.288775000 2.3845
55.292500000 2.3843
55.292500000 2.3843
55.292500000 2.3843
55.292525000 2.3843
55.296250000 2.38411
55.296250000 2.38411
55.296250000 2.38411
55.296275000 2.38411
55.300000000 2.38391
55.300000000 2.38391
55.300000000 2.38391
55.300025000 2.38391
55.303750000 2.38371
55.303750000 2.38371
55.303750000 2.38371
55.303775000 2.38371
55.304256228 2.38371
55.304256228 2.38371
55.307500000 2.38351
55.307500000 2.38351
55.307500000 2.38351
55.307962458 2.38351
55.307962458 2.38351
55.311250000 2.38332
55.311250000 2.38332
55.311250000 2.38332
55.311488348 2.38332
55.311488348 2.38332
55.315000000 2.38312
55.315000000 2.38312
55.315000000 2.38312
55.315025000 2.38312
55.315294271 2.38312
55.315294271 2.38312
55.318750000 2.38292
55.318750000 2.38292
55.318750000 2.38292
55.318775000 2.38292
55.318979827 2.38292
55.318979827 2.38292
55.322500000 2.38273
55.322500000 2.38273
55.322500000 2.38273
55.322516752 2.38273
55.322516752 2.38273
55.322525000 2.38273
55.323659634 2.391
55.326250000 2.3908
55.326250000 2.3908
55.326250000 2.3908
55.327511313 2.3908
55.327511313 2.3908
55.330000000 2.3906
55.330000000 2.3906
55.330000000 2.3906
55.330025000 2.3906
55.331157235 2.3906
55.331157235 2.3906
55.333750000 2.39041
55.333750000 2.39041
55.333750000 2.39041
55.333775000 2.39041
55.334602791 2.39041
55.334602791 2.39041
55.337500000 2.39021
55.337500000 2.39021
55.337500000 2.39021
55.337525000 2.39021
55.338509031 2.39848
55.341250000 2.39828
55.341250000 2.39828
55.341250000 2.39828
55.341275000 2.39828
55.342320709 2.39828
55.342320709 2.39828
55.345000000 2.39808
55.345000000 2.39808
55.345000000 2.39808
55.345025000 2.39808
55.346046632 2.39808
55.346046632 2.39808
55.348750000 2.39788
55.348750000 2.39788
55.348750000 2.39788
55.348775000 2.39788
55.349512188 2.39788
55.349512188 2.39788
55.352500000 2.39768
55.352500000 2.39768
55.352500000 2.39768
55.352525000 2.39768
55.353098427 2.40595
55.356250000 2.40575
55.356250000 2.40575
55.356250000 2.40575
55.356275000 2.40575
55.360000000 2.40556
55.360000000 2.40556
55.360000000 2.40556
55.360025000 2.40556
55.363750000 2.40536
55.363750000 2.40536
55.363750000 2.40536
55.363775000 2.40536
55.367500000 2.40516
55.367500000 2.40516
55.367500000 2.40516
55.367525000 2.40516
55.371250000 2.40496
55.371250000 2.40496
55.371250000 2.40496
55.371275000 2.40496
55.373869113 2.40496
55.373869113 2.40496
55.375000000 2.40476
55.375000000 2.40476
55.375000000 2.40476
55.377215003 2.40476
55.377215003 2.40476
55.378750000 2.40456
55.378750000 2.40456
55.378750000 2.40456
55.378775000 2.40456
55.380945815 2.40456
55.380945815 2.40456
55.382500000 2.40436
55.382500000 2.40436
55.382500000 2.40436
55.384351705 2.40436
55.384351705 2.40436
55.386250000 2.40416
55.386250000 2.40416
55.386250000 2.40416
55.386275000 2.40416
55.387817628 2.40416
55.387817628 2.40416
55.390000000 2.40397
55.390000000 2.40397
55.390000000 2.40397
55.390025000 2.40397
55.391224191 2.40397
55.391224191 2.40397
55.393750000 2.40377
55.393750000 2.40377
55.393750000 2.40377
55.393775000 2.40377
55.394629747 2.40377
55.394629747 2.40377
55.397500000 2.40357
55.397500000 2.40357
55.397500000 2.40357
55.397525000 2.40357
55.397975822 2.40357
55.397975822 2.40357
55.401250000 2.40337
55.401250000 2.40337
55.401250000 2.40337
55.401275000 2.40337
55.401582061 2.41163
55.404969047 2.41989
55.405000000 2.41969
55.405000000 2.41969
55.405000000 2.41969
55.405025000 2.41969
55.408750000 2.41949
55.408750000 2.41949
