0.334976 0
0.334976 0
0.334976 0
0.335376 0
0.335376 0
0.335376 0
0.335776 0
0.335776 0
0.335776 0
0.336176 0
0.336176 0
0.336176 0
0.336576 0
0.336576 0
0.336576 0
0.336976 0
0.336976 0
0.336976 0
0.344992 0
0.344992 0
0.344992 0
0.344992 0
0.345392 0
0.345392 0
0.345392 0
0.345392 0
0.345792 0
0.345792 0
0.345792 0
0.345792 0
0.346192 0
0.346192 0
0.346192 0
0.346192 0
0.346592 0
0.346592 0
0.346592 0
0.346592 0
0.346992 0
0.346992 0
0.346992 0
0.346992 0
0.347392 0
0.347792 0
0.348192 0
0.348592 0
0.348992 0
0.349392 0
0.355392 0
0.355392 0
0.355392 0
0.355792 0
0.355792 0
0.355792 0
0.356192 0
0.356192 0
0.356192 0
0.356592 0
0.356592 0
0.356592 0
0.356992 0
0.356992 0
0.356992 0
0.357392 0
0.357392 0
0.357392 0
0.357792 0
0.357792 0
0.357792 0
0.358192 0
0.358192 0
0.358192 0
0.358592 0
0.358592 0
0.358592 0
0.358992 0
0.358992 0
0.358992 0
0.359392 0
0.359392 0
0.359392 0
0.359792 0
0.359792 0
0.359792 0
0.365792 0
0.365792 0
0.365792 0
0.366192 0
0.366192 0
0.366192 0
0.366592 0
0.366592 0
0.366592 0
0.366992 0
0.366992 0
0.366992 0
0.367392 0
0.367392 0
0.367392 0
0.367792 0
0.367792 0
0.367792 0
0.368192 0
0.368192 0
0.368192 0
0.368592 0
0.368592 0
0.368592 0
0.368992 0
0.368992 0
0.368992 0
0.369392 0
0.369392 0
0.369392 0
0.369792 0
0.369792 0
0.369792 0
0.370192 0
0.370192 0
0.370192 0
0.375808 0
0.375808 0
0.375808 0
0.376208 0
0.376208 0
0.376208 0
0.376608 0
0.376608 0
0.376608 0
0.377008 0
0.377008 0
0.377008 0
0.377408 0
0.377408 0
0.377408 0
0.377808 0
0.377808 0
0.377808 0
0.378208 0
0.378208 0
0.378208 0
0.378608 0
0.378608 0
0.378608 0
0.379008 0
0.379008 0
0.379008 0
0.379408 0
0.379408 0
0.379408 0
0.379808 0
0.379808 0
0.379808 0
0.380208 0
0.380208 0
0.380208 0
0.385824 0
0.385824 0
0.385824 0
0.386224 0
0.386224 0
0.386224 0
0.386624 0
0.386624 0
0.386624 0
0.387024 0
0.387024 0
0.387024 0
0.387424 0
0.387424 0
0.387424 0
0.387824 0
0.387824 0
0.387824 0
0.388224 0
0.388224 0
0.388224 0
0.388624 0
0.388624 0
0.388624 0
0.389024 0
0.389024 0
0.389024 0
0.389424 0
0.389424 0
0.389424 0
0.389824 0
0.389824 0
0.389824 0
0.390224 0
0.390224 0
0.390224 0
0.396224 0
0.396224 0
0.396224 0
0.396624 0
0.396624 0
0.396624 0
0.397024 0
0.397024 0
0.397024 0
0.397424 0
0.397424 0
0.397424 0
0.397824 0
0.397824 0
0.397824 0
0.398224 0
0.398224 0
0.398224 0
0.398624 0
0.398624 0
0.398624 0
0.399024 0
0.399024 0
0.399024 0
0.399424 0
0.399424 0
0.399424 0
0.399824 0
0.399824 0
0.399824 0
0.400224 0
0.400224 0
0.400224 0
0.400624 0
0.400624 0
0.400624 0
0.406624 0
0.406624 0
0.406624 0
0.407024 0
0.407024 0
0.407024 0
0.407424 0
0.407424 0
0.407424 0
0.407824 0
0.407824 0
0.407824 0
0.408224 0
0.408224 0
0.408224 0
0.408624 0
0.408624 0
0.408624 0
0.409024 0
0.409024 0
0.409024 0
0.409424 0
0.409424 0
0.409424 0
0.409824 0
0.409824 0
0.409824 0
0.410224 0
0.410224 0
0.410224 0
0.410624 0
0.410624 0
0.410624 0
0.411024 0
0.411024 0
0.411024 0
0.41664 0
0.41664 0
0.41664 0
0.41704 0
0.41704 0
0.41704 0
0.41744 0
0.41744 0
0.41744 0
0.41784 0
0.41784 0
0.41784 0
0.41824 0
0.41824 0
0.41824 0
0.41864 0
0.41864 0
0.41864 0
0.41904 0
0.41904 0
0.41904 0
0.41944 0
0.41944 0
0.41944 0
0.41984 0
0.41984 0
0.41984 0
0.42024 0
0.42024 0
0.42024 0
0.42064 0
0.42064 0
0.42064 0
0.42104 0
0.42104 0
0.42104 0
0.426656 0
0.426656 0
0.426656 0
0.426656 0
0.427056 0
0.427056 0
0.427056 0
0.427056 0
0.427456 0
0.427456 0
0.427456 0
0.427456 0
0.427856 0
0.427856 0
0.427856 0
0.427856 0
0.428256 0
0.428256 0
0.428256 0
0.428256 0
0.428656 0
0.428656 0
0.428656 0
0.428656 0
0.429056 0
0.429056 0
0.429056 0
0.429056 0
0.429456 0
0.429456 0
0.429456 0
0.429456 0
0.429856 0
0.429856 0
0.429856 0
0.430256 0
0.430256 0
0.430256 0
0.430656 0
0.430656 0
0.430656 0
0.431056 0
0.431056 0
0.431056 0
0.431456 0
0.431856 0
0.432256 0
0.432656 0
0.433056 0
0.433456 0
0.433856 0
0.434256 0
0.437056 0
0.437056 0
0.437056 0
0.437456 0
0.437456 0
0.437456 0
0.437856 0
0.437856 0
0.437856 0
0.438256 0
0.438256 0
0.438256 0
0.438656 0
0.438656 0
0.438656 0
0.439056 0
0.439056 0
0.439056 0
0.439456 0
0.439456 0
0.439456 0
0.439856 0
0.439856 0
0.439856 0
0.440256 0
0.440256 0
0.440256 0
0.440656 0
0.440656 0
0.440656 0
0.441056 0
0.441056 0
0.441056 0
0.441456 0
0.441456 0
0.441456 0
0.441856 0
0.441856 0
0.441856 0
0.442256 0
0.442256 0
0.442256 0
0.442656 0
0.442656 0
0.442656 0
0.443056 0
0.443056 0
0.443056 0
0.443456 0
0.443456 0
0.443456 0
0.443856 0
0.443856 0
0.443856 0
0.444256 0
0.444256 0
0.444256 0
0.444656 0
0.444656 0
0.444656 0
0.447456 0
0.447456 0
0.447456 0
0.447856 0
0.447856 0
0.447856 0
0.448256 0
0.448256 0
0.448256 0
0.448656 0
0.448656 0
0.448656 0
0.449056 0
0.449056 0
0.449056 0
0.449456 0
0.449456 0
0.449456 0
0.449856 0
0.449856 0
0.449856 0
0.450256 0
0.450256 0
0.450256 0
0.450656 0
0.450656 0
0.450656 0
0.451056 0
0.451056 0
0.451056 0
0.451456 0
0.451456 0
0.451456 0
0.451856 0
0.451856 0
0.451856 0
0.452256 0
0.452256 0
0.452256 0
0.452656 0
0.452656 0
0.452656 0
0.453056 0
0.453056 0
0.453056 0
0.453456 0
0.453456 0
0.453456 0
0.453856 0
0.453856 0
0.453856 0
0.454256 0
0.454256 0
0.454256 0
0.454656 0
0.454656 0
0.454656 0
0.455056 0
0.455056 0
0.455056 0
0.457472 0
0.457472 0
0.457472 0
0.457872 0
0.457872 0
0.457872 0
0.458272 0
0.458272 0
0.458272 0
0.458672 0
0.458672 0
0.458672 0
0.459072 0
0.459072 0
0.459072 0
0.459472 0
0.459472 0
0.459472 0
0.459872 0
0.459872 0
0.459872 0
0.460272 0
0.460272 0
0.460272 0
0.460672 0
0.460672 0
0.460672 0
0.461072 0
0.461072 0
0.461072 0
0.461472 0
0.461472 0
0.461472 0
0.461872 0
0.461872 0
0.461872 0
0.462272 0
0.462272 0
0.462272 0
0.462672 0
0.462672 0
0.462672 0
0.463072 0
0.463072 0
0.463072 0
0.463472 0
0.463472 0
0.463472 0
0.463872 0
0.463872 0
0.463872 0
0.464272 0
0.464272 0
0.464272 0
0.464672 0
0.464672 0
0.464672 0
0.465072 0
0.465072 0
0.465072 0
0.467488 0
0.467488 0
0.467488 0
0.467888 0
0.467888 0
0.467888 0
0.468288 0
0.468288 0
0.468288 0
0.468688 0
0.468688 0
0.468688 0
0.469088 0
0.469088 0
0.469088 0
0.469488 0
0.469488 0
0.469488 0
0.469888 0
0.469888 0
0.469888 0
0.470288 0
0.470288 0
0.470288 0
0.470688 0
0.470688 0
0.470688 0
0.471088 0
0.471088 0
0.471088 0
0.471488 0
0.471488 0
0.471488 0
0.471888 0
0.471888 0
0.471888 0
0.472288 0
0.472288 0
0.472288 0
0.472688 0
0.472688 0
0.472688 0
0.473088 0
0.473088 0
0.473088 0
0.473488 0
0.473488 0
0.473488 0
0.473888 0
0.473888 0
0.473888 0
0.474288 0
0.474288 0
0.474288 0
0.474688 0
0.474688 0
0.474688 0
0.475088 0
0.475088 0
0.475088 0
0.477888 0
0.477888 0
0.477888 0
0.478288 0
0.478288 0
0.478288 0
0.478688 0
0.478688 0
0.478688 0
0.479088 0
0.479088 0
0.479088 0
0.479488 0
0.479488 0
0.479488 0
0.479888 0
0.479888 0
0.479888 0
0.480288 0
0.480288 0
0.480288 0
0.480688 0
0.480688 0
0.480688 0
0.481088 0
0.481088 0
0.481088 0
0.481488 0
0.481488 0
0.481488 0
0.481888 0
0.481888 0
0.481888 0
0.482288 0
0.482288 0
0.482288 0
0.482688 0
0.482688 0
0.482688 0
0.483088 0
0.483088 0
0.483088 0
0.483488 0
0.483488 0
0.483488 0
0.483888 0
0.483888 0
0.483888 0
0.484288 0
0.484288 0
0.484288 0
0.484688 0
0.484688 0
0.484688 0
0.485088 0
0.485088 0
0.485088 0
0.485488 0
0.485488 0
0.485488 0
0.488288 0
0.488288 0
0.488288 0
0.488688 0
0.488688 0
0.488688 0
0.489088 0
0.489088 0
0.489088 0
0.489488 0
0.489488 0
0.489488 0
0.489888 0
0.489888 0
0.489888 0
0.490288 0
0.490288 0
0.490288 0
0.490688 0
0.490688 0
0.490688 0
0.491088 0
0.491088 0
0.491088 0
0.491488 0
0.491488 0
0.491488 0
0.491888 0
0.491888 0
0.491888 0
0.492288 0
0.492288 0
0.492288 0
0.492688 0
0.492688 0
0.492688 0
0.493088 0
0.493088 0
0.493088 0
0.493488 0
0.493488 0
0.493488 0
0.493888 0
0.493888 0
0.493888 0
0.494288 0
0.494288 0
0.494288 0
0.494688 0
0.494688 0
0.494688 0
0.495088 0
0.495088 0
0.495088 0
0.495488 0
0.495488 0
0.495488 0
0.495888 0
0.495888 0
0.495888 0
0.498304 0
0.498304 0
0.498304 0
0.498704 0
0.498704 0
0.498704 0
0.499104 0
0.499104 0
0.499104 0
0.499504 0
0.499504 0
0.499504 0
0.499904 0
0.499904 0
0.499904 0
0.500304 0
0.500304 0
0.500304 0
0.500704 0
0.500704 0
0.500704 0
0.501104 0
0.501104 0
0.501104 0
0.501504 0
0.501504 0
0.501504 0
0.501904 0
0.501904 0
0.501904 0
0.502304 0
0.502304 0
0.502304 0
0.502704 0
0.502704 0
0.502704 0
0.503104 0
0.503104 0
0.503104 0
0.503504 0
0.503504 0
0.503504 0
0.503904 0
0.503904 0
0.503904 0
0.504304 0
0.504304 0
0.504304 0
0.504704 0
0.504704 0
0.504704 0
0.505104 0
0.505104 0
0.505104 0
0.505504 0
0.505504 0
0.505504 0
0.505904 0
0.505904 0
0.505904 0
0.50832 0
0.50832 0
0.50832 0
0.50872 0
0.50872 0
0.50872 0
0.50912 0
0.50912 0
0.50912 0
0.50952 0
0.50952 0
0.50952 0
0.50992 0
0.50992 0
0.50992 0
0.51032 0
0.51032 0
0.51032 0
0.51072 0
0.51072 0
0.51072 0
0.51112 0
0.51112 0
0.51112 0
0.51152 0
0.51152 0
0.51152 0
0.51192 0
0.51192 0
0.51192 0
0.51232 0
0.51232 0
0.51232 0
0.51272 0
0.51272 0
0.51272 0
0.51312 0
0.51312 0
0.51312 0
0.51352 0
0.51352 0
0.51352 0
0.51392 0
0.51392 0
0.51392 0
0.51432 0
0.51432 0
0.51432 0
0.51472 0
0.51472 0
0.51472 0
0.51512 0
0.51512 0
0.51512 0
0.51552 0
0.51552 0
0.51552 0
0.51592 0
0.51592 0
0.51592 0
0.51872 0
0.51872 0
0.51872 0
0.51912 0
0.51912 0
0.51912 0
0.51952 0
0.51952 0
0.51952 0
0.51992 0
0.51992 0
0.51992 0
0.52032 0
0.52032 0
0.52032 0
0.52072 0
0.52072 0
0.52072 0
0.52112 0
0.52112 0
0.52112 0
0.52152 0
0.52152 0
0.52152 0
0.52192 0
0.52192 0
0.52192 0
0.52232 0
0.52232 0
0.52232 0
0.52272 0
0.52272 0
0.52272 0
0.52312 0
0.52312 0
0.52312 0
0.52352 0
0.52352 0
0.52352 0
0.52392 0
0.52392 0
0.52392 0
0.52432 0
0.52432 0
0.52432 0
0.52472 0
0.52472 0
0.52472 0
0.52512 0
0.52512 0
0.52512 0
0.52552 0
0.52552 0
0.52552 0
0.52592 0
0.52592 0
0.52592 0
0.52632 0
0.52632 0
0.52632 0
0.52912 0
0.52912 0
0.52912 0
0.52952 0
0.52952 0
0.52952 0
0.52992 0
0.52992 0
0.52992 0
0.53032 0
0.53032 0
0.53032 0
0.53072 0
0.53072 0
0.53072 0
0.53112 0
0.53112 0
0.53112 0
0.53152 0
0.53152 0
0.53152 0
0.53192 0
0.53192 0
0.53192 0
0.53232 0
0.53232 0
0.53232 0
0.53272 0
0.53272 0
0.53272 0
0.53312 0
0.53312 0
0.53312 0
0.53352 0
0.53352 0
0.53352 0
0.53392 0
0.53392 0
0.53392 0
0.53432 0
0.53432 0
0.53432 0
0.53472 0
0.53472 0
0.53472 0
0.53512 0
0.53512 0
0.53512 0
0.53552 0
0.53552 0
0.53552 0
0.53592 0
0.53592 0
0.53592 0
0.53632 0
0.53632 0
0.53632 0
0.53672 0
0.53672 0
0.53672 0
0.539136 0
0.539136 0
0.539136 0
0.539536 0
0.539536 0
0.539536 0
0.539936 0
0.539936 0
0.539936 0
0.540336 0
0.540336 0
0.540336 0
0.540736 0
0.540736 0
0.540736 0
0.541136 0
0.541136 0
0.541136 0
0.541536 0
0.541536 0
0.541536 0
0.541936 0
0.541936 0
0.541936 0
0.542336 0
0.542336 0
0.542336 0
0.542736 0
0.542736 0
0.542736 0
0.543136 0
0.543136 0
0.543136 0
0.543536 0
0.543536 0
0.543536 0
0.543936 0
0.543936 0
0.543936 0
0.544336 0
0.544336 0
0.544336 0
0.544736 0
0.544736 0
0.544736 0
0.545136 0
0.545136 0
0.545136 0
0.545536 0
0.545536 0
0.545536 0
0.545936 0
0.545936 0
0.545936 0
0.546336 0
0.546336 0
0.546336 0
0.546736 0
0.546736 0
0.546736 0
0.549152 0
0.549152 0
0.549152 0
0.549552 0
0.549552 0
0.549552 0
0.549952 0
0.549952 0
0.549952 0
0.550352 0
0.550352 0
0.550352 0
0.550752 0
0.550752 0
0.550752 0
0.551152 0
0.551152 0
0.551152 0
0.551552 0
0.551552 0
0.551552 0
0.551952 0
0.551952 0
0.551952 0
0.552352 0
0.552352 0
0.552352 0
0.552752 0
0.552752 0
0.552752 0
0.553152 0
0.553152 0
0.553152 0
0.553552 0
0.553552 0
0.553552 0
0.553952 0
0.553952 0
0.553952 0
0.554352 0
0.554352 0
0.554352 0
0.554752 0
0.554752 0
0.554752 0
0.555152 0
0.555152 0
0.555152 0
0.555552 0
0.555552 0
0.555552 0
0.555952 0
0.555952 0
0.555952 0
0.556352 0
0.556352 0
0.556352 0
0.556752 0
0.556752 0
0.556752 0
0.559552 0
0.559552 0
0.559552 0
0.559952 0
0.559952 0
0.559952 0
0.560352 0
0.560352 0
0.560352 0
0.560752 0
0.560752 0
0.560752 0
0.561152 0
0.561152 0
0.561152 0
0.561552 0
0.561552 0
0.561552 0
0.561952 0
0.561952 0
0.561952 0
0.562352 0
0.562352 0
0.562352 0
0.562752 0
0.562752 0
0.562752 0
0.563152 0
0.563152 0
0.563152 0
0.563552 0
0.563552 0
0.563552 0
0.563952 0
0.563952 0
0.563952 0
0.564352 0
0.564352 0
0.564352 0
0.564752 0
0.564752 0
0.564752 0
0.565152 0
0.565152 0
0.565152 0
0.565552 0
0.565552 0
0.565552 0
0.565952 0
0.565952 0
0.565952 0
0.566352 0
0.566352 0
0.566352 0
0.566752 0
0.566752 0
0.566752 0
0.567152 0
0.567152 0
0.567152 0
0.569952 0
0.569952 0
0.569952 0
0.570352 0
0.570352 0
0.570352 0
0.570752 0
0.570752 0
0.570752 0
0.571152 0
0.571152 0
0.571152 0
0.571552 0
0.571552 0
0.571552 0
0.571952 0
0.571952 0
0.571952 0
0.572352 0
0.572352 0
0.572352 0
0.572752 0
0.572752 0
0.572752 0
0.573152 0
0.573152 0
0.573152 0
0.573552 0
0.573552 0
0.573552 0
0.573952 0
0.573952 0
0.573952 0
0.574352 0
0.574352 0
0.574352 0
0.574752 0
0.574752 0
0.574752 0
0.575152 0
0.575152 0
0.575152 0
0.575552 0
0.575552 0
0.575552 0
0.575952 0
0.575952 0
0.575952 0
0.576352 0
0.576352 0
0.576352 0
0.576752 0
0.576752 0
0.576752 0
0.577152 0
0.577152 0
0.577152 0
0.577552 0
0.577552 0
0.577552 0
0.579968 0
0.579968 0
0.579968 0
0.580368 0
0.580368 0
0.580368 0
0.580768 0
0.580768 0
0.580768 0
0.581168 0
0.581168 0
0.581168 0
0.581568 0
0.581568 0
0.581568 0
0.581968 0
0.581968 0
0.581968 0
0.582368 0
0.582368 0
0.582368 0
0.582768 0
0.582768 0
0.582768 0
0.583168 0
0.583168 0
0.583168 0
0.583568 0
0.583568 0
0.583568 0
0.583968 0
0.583968 0
0.583968 0
0.584368 0
0.584368 0
0.584368 0
0.584768 0
0.584768 0
0.584768 0
0.585168 0
0.585168 0
0.585168 0
0.585568 0
0.585568 0
0.585568 0
0.585968 0
0.585968 0
0.585968 0
0.586368 0
0.586368 0
0.586368 0
0.586768 0
0.586768 0
0.586768 0
0.587168 0
0.587168 0
0.587168 0
0.587568 0
0.587568 0
0.587568 0
0.589984 0
0.589984 0
0.589984 0
0.590384 0
0.590384 0
0.590384 0
0.590784 0
0.590784 0
0.590784 0
0.591184 0
0.591184 0
0.591184 0
0.591584 0
0.591584 0
0.591584 0
0.591984 0
0.591984 0
0.591984 0
0.592384 0
0.592384 0
0.592384 0
0.592784 0
0.592784 0
0.592784 0
0.593184 0
0.593184 0
0.593184 0
0.593584 0
0.593584 0
0.593584 0
0.593984 0
0.593984 0
0.593984 0
0.594384 0
0.594384 0
0.594384 0
0.594784 0
0.594784 0
0.594784 0
0.595184 0
0.595184 0
0.595184 0
0.595584 0
0.595584 0
0.595584 0
0.595984 0
0.595984 0
0.595984 0
0.596384 0
0.596384 0
0.596384 0
0.596784 0
0.596784 0
0.596784 0
0.597184 0
0.597184 0
0.597184 0
0.597584 0
0.597584 0
0.597584 0
0.600384 0
0.600384 0
0.600384 0
0.600784 0
0.600784 0
0.600784 0
0.601184 0
0.601184 0
0.601184 0
0.601584 0
0.601584 0
0.601584 0
0.601984 0
0.601984 0
0.601984 0
0.602384 0
0.602384 0
0.602384 0
0.602784 0
0.602784 0
0.602784 0
0.603184 0
0.603184 0
0.603184 0
0.603584 0
0.603584 0
0.603584 0
0.603984 0
0.603984 0
0.603984 0
0.604384 0
0.604384 0
0.604384 0
0.604784 0
0.604784 0
0.604784 0
0.605184 0
0.605184 0
0.605184 0
0.605584 0
0.605584 0
0.605584 0
0.605984 0
0.605984 0
0.605984 0
0.606384 0
0.606384 0
0.606384 0
0.606784 0
0.606784 0
0.606784 0
0.607184 0
0.607184 0
0.607184 0
0.607584 0
0.607584 0
0.607584 0
0.607984 0
0.607984 0
0.607984 0
0.610784 0
0.610784 0
0.610784 0
0.611184 0
0.611184 0
0.611184 0
0.611584 0
0.611584 0
0.611584 0
0.611984 0
0.611984 0
0.611984 0
0.612384 0
0.612384 0
0.612384 0
0.612784 0
0.612784 0
0.612784 0
0.613184 0
0.613184 0
0.613184 0
0.613584 0
0.613584 0
0.613584 0
0.613984 0
0.613984 0
0.613984 0
0.614384 0
0.614384 0
0.614384 0
0.614784 0
0.614784 0
0.614784 0
0.615184 0
0.615184 0
0.615184 0
0.615584 0
0.615584 0
0.615584 0
0.615984 0
0.615984 0
0.615984 0
0.616384 0
0.616384 0
0.616384 0
0.616784 0
0.616784 0
0.616784 0
0.617184 0
0.617184 0
0.617184 0
0.617584 0
0.617584 0
0.617584 0
0.617984 0
0.617984 0
0.617984 0
0.618384 0
0.618384 0
0.618384 0
0.6208 0
0.6208 0
0.6208 0
0.6212 0
0.6212 0
0.6212 0
0.6216 0
0.6216 0
0.6216 0
0.622 0
0.622 0
0.622 0
0.6224 0
0.6224 0
0.6224 0
0.6228 0
0.6228 0
0.6228 0
0.6232 0
0.6232 0
0.6232 0
0.6236 0
0.6236 0
0.6236 0
0.624 0
0.624 0
0.624 0
0.6244 0
0.6244 0
0.6244 0
0.6248 0
0.6248 0
0.6248 0
0.6252 0
0.6252 0
0.6252 0
0.6256 0
0.6256 0
0.6256 0
0.626 0
0.626 0
0.626 0
0.6264 0
0.6264 0
0.6264 0
0.6268 0
0.6268 0
0.6268 0
0.6272 0
0.6272 0
0.6272 0
0.6276 0
0.6276 0
0.6276 0
0.628 0
0.628 0
0.628 0
0.6284 0
0.6284 0
0.6284 0
0.630816 0
0.630816 0
0.630816 0
0.631216 0
0.631216 0
0.631216 0
0.631616 0
0.631616 0
0.631616 0
0.632016 0
0.632016 0
0.632016 0
0.632416 0
0.632416 0
0.632416 0
0.632816 0
0.632816 0
0.632816 0
0.633216 0
0.633216 0
0.633216 0
0.633616 0
0.633616 0
0.633616 0
0.634016 0
0.634016 0
0.634016 0
0.634416 0
0.634416 0
0.634416 0
0.634816 0
0.634816 0
0.634816 0
0.635216 0
0.635216 0
0.635216 0
0.635616 0
0.635616 0
0.635616 0
0.636016 0
0.636016 0
0.636016 0
0.636416 0
0.636416 0
0.636416 0
0.636816 0
0.636816 0
0.636816 0
0.637216 0
0.637216 0
0.637216 0
0.637616 0
0.637616 0
0.637616 0
0.638016 0
0.638016 0
0.638016 0
0.638416 0
0.638416 0
0.638416 0
0.641216 0
0.641216 0
0.641216 0
0.641616 0
0.641616 0
0.641616 0
0.642016 0
0.642016 0
0.642016 0
0.642416 0
0.642416 0
0.642416 0
0.642816 0
0.642816 0
0.642816 0
0.643216 0
0.643216 0
0.643216 0
0.643616 0
0.643616 0
0.643616 0
0.644016 0
0.644016 0
0.644016 0
0.644416 0
0.644416 0
0.644416 0
0.644816 0
0.644816 0
0.644816 0
0.645216 0
0.645216 0
0.645216 0
0.645616 0
0.645616 0
0.645616 0
0.646016 0
0.646016 0
0.646016 0
0.646416 0
0.646416 0
0.646416 0
0.646816 0
0.646816 0
0.646816 0
0.647216 0
0.647216 0
0.647216 0
0.647616 0
0.647616 0
0.647616 0
0.648016 0
0.648016 0
0.648016 0
0.648416 0
0.648416 0
0.648416 0
0.648816 0
0.648816 0
0.648816 0
0.651616 0
0.651616 0
0.651616 0
0.652016 0
0.652016 0
0.652016 0
0.652416 0
0.652416 0
0.652416 0
0.652816 0
0.652816 0
0.652816 0
0.653216 0
0.653216 0
0.653216 0
0.653616 0
0.653616 0
0.653616 0
0.654016 0
0.654016 0
0.654016 0
0.654416 0
0.654416 0
0.654416 0
0.654816 0
0.654816 0
0.654816 0
0.655216 0
0.655216 0
0.655216 0
0.655616 0
0.655616 0
0.655616 0
0.656016 0
0.656016 0
0.656016 0
0.656416 0
0.656416 0
0.656416 0
0.656816 0
0.656816 0
0.656816 0
0.657216 0
0.657216 0
0.657216 0
0.657616 0
0.657616 0
0.657616 0
0.658016 0
0.658016 0
0.658016 0
0.658416 0
0.658416 0
0.658416 0
0.658816 0
0.658816 0
0.658816 0
0.659216 0
0.659216 0
0.659216 0
0.661632 0
0.661632 0
0.661632 0
0.662032 0
0.662032 0
0.662032 0
0.662432 0
0.662432 0
0.662432 0
0.662832 0
0.662832 0
0.662832 0
0.663232 0
0.663232 0
0.663232 0
0.663632 0
0.663632 0
0.663632 0
0.664032 0
0.664032 0
0.664032 0
0.664432 0
0.664432 0
0.664432 0
0.664832 0
0.664832 0
0.664832 0
0.665232 0
0.665232 0
0.665232 0
0.665632 0
0.665632 0
0.665632 0
0.666032 0
0.666032 0
0.666032 0
0.666432 0
0.666432 0
0.666432 0
0.666832 0
0.666832 0
0.666832 0
0.667232 0
0.667232 0
0.667232 0
0.667632 0
0.667632 0
0.667632 0
0.668032 0
0.668032 0
0.668032 0
0.668432 0
0.668432 0
0.668432 0
0.668832 0
0.668832 0
0.668832 0
0.669232 0
0.669232 0
0.669232 0
0.671648 0
0.671648 0
0.671648 0
0.672048 0
0.672048 0
0.672048 0
0.672448 0
0.672448 0
0.672448 0
0.672848 0
0.672848 0
0.672848 0
0.673248 0
0.673248 0
0.673248 0
0.673648 0
0.673648 0
0.673648 0
0.674048 0
0.674048 0
0.674048 0
0.674448 0
0.674448 0
0.674448 0
0.674848 0
0.674848 0
0.674848 0
0.675248 0
0.675248 0
0.675248 0
0.675648 0
0.675648 0
0.675648 0
0.676048 0
0.676048 0
0.676048 0
0.676448 0
0.676448 0
0.676448 0
0.676848 0
0.676848 0
0.676848 0
0.677248 0
0.677248 0
0.677248 0
0.677648 0
0.677648 0
0.677648 0
0.678048 0
0.678048 0
0.678048 0
0.678448 0
0.678448 0
0.678448 0
