0.295344 65.0089
0.295344 65.0089
0.295344 65.0089
0.295744 66.2735
0.295744 66.2735
0.295744 66.2735
0.296144 67.5347
0.296144 67.5347
0.296144 67.5347
0.30416 67.07
0.30416 67.07
0.30416 67.07
0.30456 68.2952
0.30456 68.2952
0.30456 68.2952
0.30496 69.5173
0.30496 69.5173
0.30496 69.5173
0.30536 70.7362
0.30536 70.7362
0.30536 70.7362
0.30576 71.9519
0.30576 71.9519
0.30576 71.9519
0.30616 73.1644
0.30616 73.1644
0.30616 73.1644
0.31456 72.4822
0.31456 72.4822
0.31456 72.4822
0.31496 73.6601
0.31496 73.6601
0.31496 73.6601
0.31536 74.8351
0.31536 74.8351
0.31536 74.8351
0.31576 76.0071
0.31576 76.0071
0.31576 76.0071
0.31616 77.1761
0.31616 77.1761
0.31616 77.1761
0.31656 78.3422
0.31656 78.3422
0.31656 78.3422
0.32496 77.548
0.32496 77.548
0.32496 77.548
0.32536 78.6821
0.32536 78.6821
0.32536 78.6821
0.32576 79.8134
0.32576 79.8134
0.32576 79.8134
0.32616 80.9419
0.32616 80.9419
0.32616 80.9419
0.32656 82.0676
0.32656 82.0676
0.32656 82.0676
0.32696 83.1906
0.32696 83.1906
0.32696 83.1906
0.334976 82.394
0.334976 82.394
0.334976 82.394
0.335376 83.4884
0.335376 83.4884
0.335376 83.4884
0.335776 84.5802
0.335776 84.5802
0.335776 84.5802
0.336176 85.6694
0.336176 85.6694
0.336176 85.6694
0.336576 86.756
0.336576 86.756
0.336576 86.756
0.336976 87.8401
0.336976 87.8401
0.336976 87.8401
0.344992 86.9585
0.344992 86.9585
0.344992 86.9585
0.344992 86.9585
0.345392 88.0159
0.345392 88.0159
0.345392 88.0159
0.345392 88.0159
0.345792 89.0709
0.345792 89.0709
0.345792 89.0709
0.345792 89.0709
0.346192 90.1234
0.346192 90.1234
0.346192 90.1234
0.346192 90.1234
0.346592 91.1735
0.346592 91.1735
0.346592 91.1735
0.346592 91.1735
0.346992 92.2211
0.346992 92.2211
0.346992 92.2211
0.346992 92.2211
0.347392 92.115
0.347792 92.009
0.348192 91.9033
0.348592 91.7979
0.348992 91.6926
0.349392 91.5877
0.355392 91.1669
0.355392 91.1669
0.355392 91.1669
0.355792 92.1887
0.355792 92.1887
0.355792 92.1887
0.356192 93.2082
0.356192 93.2082
0.356192 93.2082
0.356592 94.2253
0.356592 94.2253
0.356592 94.2253
0.356992 95.2402
0.356992 95.2402
0.356992 95.2402
0.357392 96.2529
0.357392 96.2529
0.357392 96.2529
0.357792 97.2632
0.357792 97.2632
0.357792 97.2632
0.358192 98.2713
0.358192 98.2713
0.358192 98.2713
0.358592 99.2772
0.358592 99.2772
0.358592 99.2772
0.358992 100.281
0.358992 100.281
0.358992 100.281
0.359392 101.282
0.359392 101.282
0.359392 101.282
0.359792 102.281
0.359792 102.281
0.359792 102.281
0.365792 101.697
0.365792 101.697
0.365792 101.697
0.366192 102.678
0.366192 102.678
0.366192 102.678
0.366592 103.657
0.366592 103.657
0.366592 103.657
0.366992 104.634
0.366992 104.634
0.366992 104.634
0.367392 105.609
0.367392 105.609
0.367392 105.609
0.367792 106.582
0.367792 106.582
0.367792 106.582
0.368192 107.553
0.368192 107.553
0.368192 107.553
0.368592 108.521
0.368592 108.521
0.368592 108.521
0.368992 109.487
0.368992 109.487
0.368992 109.487
0.369392 110.452
0.369392 110.452
0.369392 110.452
0.369792 111.414
0.369792 111.414
0.369792 111.414
0.370192 112.374
0.370192 112.374
0.370192 112.374
0.375808 111.759
0.375808 111.759
0.375808 111.759
0.376208 112.704
0.376208 112.704
0.376208 112.704
0.376608 113.646
0.376608 113.646
0.376608 113.646
0.377008 114.586
0.377008 114.586
0.377008 114.586
0.377408 115.525
0.377408 115.525
0.377408 115.525
0.377808 116.461
0.377808 116.461
0.377808 116.461
0.378208 117.396
0.378208 117.396
0.378208 117.396
0.378608 118.328
0.378608 118.328
0.378608 118.328
0.379008 119.259
0.379008 119.259
0.379008 119.259
0.379408 120.187
0.379408 120.187
0.379408 120.187
0.379808 121.114
0.379808 121.114
0.379808 121.114
0.380208 122.038
0.380208 122.038
0.380208 122.038
0.385824 121.299
0.385824 121.299
0.385824 121.299
0.386224 122.209
0.386224 122.209
0.386224 122.209
0.386624 123.117
0.386624 123.117
0.386624 123.117
0.387024 124.023
0.387024 124.023
0.387024 124.023
0.387424 124.928
0.387424 124.928
0.387424 124.928
0.387824 125.83
0.387824 125.83
0.387824 125.83
0.388224 126.731
0.388224 126.731
0.388224 126.731
0.388624 127.63
0.388624 127.63
0.388624 127.63
0.389024 128.527
0.389024 128.527
0.389024 128.527
0.389424 129.422
0.389424 129.422
0.389424 129.422
0.389824 130.315
0.389824 130.315
0.389824 130.315
0.390224 131.207
0.390224 131.207
0.390224 131.207
0.396224 130.229
0.396224 130.229
0.396224 130.229
0.396624 131.107
0.396624 131.107
0.396624 131.107
0.397024 131.982
0.397024 131.982
0.397024 131.982
0.397424 132.856
0.397424 132.856
0.397424 132.856
0.397824 133.727
0.397824 133.727
0.397824 133.727
0.398224 134.598
0.398224 134.598
0.398224 134.598
0.398624 135.466
0.398624 135.466
0.398624 135.466
0.399024 136.333
0.399024 136.333
0.399024 136.333
0.399424 137.198
0.399424 137.198
0.399424 137.198
0.399824 138.061
0.399824 138.061
0.399824 138.061
0.400224 138.922
0.400224 138.922
0.400224 138.922
0.400624 139.782
0.400624 139.782
0.400624 139.782
0.406624 138.703
0.406624 138.703
0.406624 138.703
0.407024 139.55
0.407024 139.55
0.407024 139.55
0.407424 140.394
0.407424 140.394
0.407424 140.394
0.407824 141.237
0.407824 141.237
0.407824 141.237
0.408224 142.079
0.408224 142.079
0.408224 142.079
0.408624 142.919
0.408624 142.919
0.408624 142.919
0.409024 143.757
0.409024 143.757
0.409024 143.757
0.409424 144.593
0.409424 144.593
0.409424 144.593
0.409824 145.428
0.409824 145.428
0.409824 145.428
0.410224 146.262
0.410224 146.262
0.410224 146.262
0.410624 147.093
0.410624 147.093
0.410624 147.093
0.411024 147.923
0.411024 147.923
0.411024 147.923
0.41664 146.889
0.41664 146.889
0.41664 146.889
0.41704 147.708
0.41704 147.708
0.41704 147.708
0.41744 148.524
0.41744 148.524
0.41744 148.524
0.41784 149.339
0.41784 149.339
0.41784 149.339
0.41824 150.153
0.41824 150.153
0.41824 150.153
0.41864 150.965
0.41864 150.965
0.41864 150.965
0.41904 151.775
0.41904 151.775
0.41904 151.775
0.41944 152.584
0.41944 152.584
0.41944 152.584
0.41984 153.392
0.41984 153.392
0.41984 153.392
0.42024 154.198
0.42024 154.198
0.42024 154.198
0.42064 155.002
0.42064 155.002
0.42064 155.002
0.42104 155.805
0.42104 155.805
0.42104 155.805
0.426656 154.691
0.426656 154.691
0.426656 154.691
0.426656 154.691
0.427056 155.483
0.427056 155.483
0.427056 155.483
0.427056 155.483
0.427456 156.273
0.427456 156.273
0.427456 156.273
0.427456 156.273
0.427856 157.062
0.427856 157.062
0.427856 157.062
0.427856 157.062
0.428256 157.85
0.428256 157.85
0.428256 157.85
0.428256 157.85
0.428656 158.635
0.428656 158.635
0.428656 158.635
0.428656 158.635
0.429056 159.42
0.429056 159.42
0.429056 159.42
0.429056 159.42
0.429456 160.203
0.429456 160.203
0.429456 160.203
0.429456 160.203
0.429856 160.984
0.429856 160.984
0.429856 160.984
0.430256 161.764
0.430256 161.764
0.430256 161.764
0.430656 162.543
0.430656 162.543
0.430656 162.543
0.431056 163.32
0.431056 163.32
0.431056 163.32
0.431456 163.168
0.431856 163.017
0.432256 162.866
0.432656 162.716
0.433056 162.566
0.433456 162.416
0.433856 162.266
0.434256 162.116
0.437056 161.993
0.437056 161.993
0.437056 161.993
0.437456 162.759
0.437456 162.759
0.437456 162.759
0.437856 163.524
0.437856 163.524
0.437856 163.524
0.438256 164.288
0.438256 164.288
0.438256 164.288
0.438656 165.05
0.438656 165.05
0.438656 165.05
0.439056 165.81
0.439056 165.81
0.439056 165.81
0.439456 166.57
0.439456 166.57
0.439456 166.57
0.439856 167.327
0.439856 167.327
0.439856 167.327
0.440256 168.084
0.440256 168.084
0.440256 168.084
0.440656 168.839
0.440656 168.839
0.440656 168.839
0.441056 169.593
0.441056 169.593
0.441056 169.593
0.441456 170.345
0.441456 170.345
0.441456 170.345
0.441856 171.096
0.441856 171.096
0.441856 171.096
0.442256 171.846
0.442256 171.846
0.442256 171.846
0.442656 172.595
0.442656 172.595
0.442656 172.595
0.443056 173.342
0.443056 173.342
0.443056 173.342
0.443456 174.087
0.443456 174.087
0.443456 174.087
0.443856 174.831
0.443856 174.831
0.443856 174.831
0.444256 175.574
0.444256 175.574
0.444256 175.574
0.444656 176.316
0.444656 176.316
0.444656 176.316
0.447456 176.107
0.447456 176.107
0.447456 176.107
0.447856 176.843
0.447856 176.843
0.447856 176.843
0.448256 177.577
0.448256 177.577
0.448256 177.577
0.448656 178.31
0.448656 178.31
0.448656 178.31
0.449056 179.042
0.449056 179.042
0.449056 179.042
0.449456 179.773
0.449456 179.773
0.449456 179.773
0.449856 180.502
0.449856 180.502
0.449856 180.502
0.450256 181.23
0.450256 181.23
0.450256 181.23
0.450656 181.957
0.450656 181.957
0.450656 181.957
0.451056 182.682
0.451056 182.682
0.451056 182.682
0.451456 183.407
0.451456 183.407
0.451456 183.407
0.451856 184.129
0.451856 184.129
0.451856 184.129
0.452256 184.851
0.452256 184.851
0.452256 184.851
0.452656 185.571
0.452656 185.571
0.452656 185.571
0.453056 186.29
0.453056 186.29
0.453056 186.29
0.453456 187.008
0.453456 187.008
0.453456 187.008
0.453856 187.725
0.453856 187.725
0.453856 187.725
0.454256 188.44
0.454256 188.44
0.454256 188.44
0.454656 189.154
0.454656 189.154
0.454656 189.154
0.455056 189.867
0.455056 189.867
0.455056 189.867
0.457472 189.738
0.457472 189.738
0.457472 189.738
0.457872 190.446
0.457872 190.446
0.457872 190.446
0.458272 191.153
0.458272 191.153
0.458272 191.153
0.458672 191.858
0.458672 191.858
0.458672 191.858
0.459072 192.562
0.459072 192.562
0.459072 192.562
0.459472 193.265
0.459472 193.265
0.459472 193.265
0.459872 193.967
0.459872 193.967
0.459872 193.967
0.460272 194.668
0.460272 194.668
0.460272 194.668
0.460672 195.367
0.460672 195.367
0.460672 195.367
0.461072 196.065
0.461072 196.065
0.461072 196.065
0.461472 196.762
0.461472 196.762
0.461472 196.762
0.461872 197.457
0.461872 197.457
0.461872 197.457
0.462272 198.152
0.462272 198.152
0.462272 198.152
0.462672 198.845
0.462672 198.845
0.462672 198.845
0.463072 199.537
0.463072 199.537
0.463072 199.537
0.463472 200.228
0.463472 200.228
0.463472 200.228
0.463872 200.917
0.463872 200.917
0.463872 200.917
0.464272 201.606
0.464272 201.606
0.464272 201.606
0.464672 202.293
0.464672 202.293
0.464672 202.293
0.465072 202.979
0.465072 202.979
0.465072 202.979
0.467488 202.786
0.467488 202.786
0.467488 202.786
0.467888 203.467
0.467888 203.467
0.467888 203.467
0.468288 204.148
0.468288 204.148
0.468288 204.148
0.468688 204.827
0.468688 204.827
0.468688 204.827
0.469088 205.505
0.469088 205.505
0.469088 205.505
0.469488 206.182
0.469488 206.182
0.469488 206.182
0.469888 206.858
0.469888 206.858
0.469888 206.858
0.470288 207.532
0.470288 207.532
0.470288 207.532
0.470688 208.206
0.470688 208.206
0.470688 208.206
0.471088 208.878
0.471088 208.878
0.471088 208.878
0.471488 209.549
0.471488 209.549
0.471488 209.549
0.471888 210.219
0.471888 210.219
0.471888 210.219
0.472288 210.888
0.472288 210.888
0.472288 210.888
0.472688 211.556
0.472688 211.556
0.472688 211.556
0.473088 212.223
0.473088 212.223
0.473088 212.223
0.473488 212.888
0.473488 212.888
0.473488 212.888
0.473888 213.553
0.473888 213.553
0.473888 213.553
0.474288 214.216
0.474288 214.216
0.474288 214.216
0.474688 214.878
0.474688 214.878
0.474688 214.878
0.475088 215.539
0.475088 215.539
0.475088 215.539
0.477888 215.113
0.477888 215.113
0.477888 215.113
0.478288 215.77
0.478288 215.77
0.478288 215.77
0.478688 216.425
0.478688 216.425
0.478688 216.425
0.479088 217.079
0.479088 217.079
0.479088 217.079
0.479488 217.732
0.479488 217.732
0.479488 217.732
0.479888 218.384
0.479888 218.384
0.479888 218.384
0.480288 219.035
0.480288 219.035
0.480288 219.035
0.480688 219.685
0.480688 219.685
0.480688 219.685
0.481088 220.334
0.481088 220.334
0.481088 220.334
0.481488 220.982
0.481488 220.982
0.481488 220.982
0.481888 221.628
0.481888 221.628
0.481888 221.628
0.482288 222.274
0.482288 222.274
0.482288 222.274
0.482688 222.918
0.482688 222.918
0.482688 222.918
0.483088 223.562
0.483088 223.562
0.483088 223.562
0.483488 224.204
0.483488 224.204
0.483488 224.204
0.483888 224.845
0.483888 224.845
0.483888 224.845
0.484288 225.486
0.484288 225.486
0.484288 225.486
0.484688 226.125
0.484688 226.125
0.484688 226.125
0.485088 226.763
0.485088 226.763
0.485088 226.763
0.485488 227.4
0.485488 227.4
0.485488 227.4
0.488288 226.915
0.488288 226.915
0.488288 226.915
0.488688 227.548
0.488688 227.548
0.488688 227.548
0.489088 228.18
0.489088 228.18
0.489088 228.18
0.489488 228.811
0.489488 228.811
0.489488 228.811
0.489888 229.44
0.489888 229.44
0.489888 229.44
0.490288 230.069
0.490288 230.069
0.490288 230.069
0.490688 230.696
0.490688 230.696
0.490688 230.696
0.491088 231.323
0.491088 231.323
0.491088 231.323
0.491488 231.949
0.491488 231.949
0.491488 231.949
0.491888 232.573
0.491888 232.573
0.491888 232.573
0.492288 233.197
0.492288 233.197
0.492288 233.197
0.492688 233.819
0.492688 233.819
0.492688 233.819
0.493088 234.441
0.493088 234.441
0.493088 234.441
0.493488 235.061
0.493488 235.061
0.493488 235.061
0.493888 235.681
0.493888 235.681
0.493888 235.681
0.494288 236.299
0.494288 236.299
0.494288 236.299
0.494688 236.917
0.494688 236.917
0.494688 236.917
0.495088 237.534
0.495088 237.534
0.495088 237.534
0.495488 238.149
0.495488 238.149
0.495488 238.149
0.495888 238.764
0.495888 238.764
0.495888 238.764
0.498304 238.409
0.498304 238.409
0.498304 238.409
0.498704 239.02
0.498704 239.02
0.498704 239.02
0.499104 239.629
0.499104 239.629
0.499104 239.629
0.499504 240.238
0.499504 240.238
0.499504 240.238
0.499904 240.846
0.499904 240.846
0.499904 240.846
0.500304 241.453
0.500304 241.453
0.500304 241.453
0.500704 242.059
0.500704 242.059
0.500704 242.059
0.501104 242.664
0.501104 242.664
0.501104 242.664
0.501504 243.268
0.501504 243.268
0.501504 243.268
0.501904 243.871
0.501904 243.871
0.501904 243.871
0.502304 244.473
0.502304 244.473
0.502304 244.473
0.502704 245.075
0.502704 245.075
0.502704 245.075
0.503104 245.675
0.503104 245.675
0.503104 245.675
0.503504 246.274
0.503504 246.274
0.503504 246.274
0.503904 246.872
0.503904 246.872
0.503904 246.872
0.504304 247.47
0.504304 247.47
0.504304 247.47
0.504704 248.066
0.504704 248.066
0.504704 248.066
0.505104 248.662
0.505104 248.662
0.505104 248.662
0.505504 249.256
0.505504 249.256
0.505504 249.256
0.505904 249.85
0.505904 249.85
0.505904 249.85
0.50832 249.449
0.50832 249.449
0.50832 249.449
0.50872 250.039
0.50872 250.039
0.50872 250.039
0.50912 250.629
0.50912 250.629
0.50912 250.629
0.50952 251.217
0.50952 251.217
0.50952 251.217
0.50992 251.804
0.50992 251.804
0.50992 251.804
0.51032 252.391
0.51032 252.391
0.51032 252.391
0.51072 252.976
0.51072 252.976
0.51072 252.976
0.51112 253.561
0.51112 253.561
0.51112 253.561
0.51152 254.145
0.51152 254.145
0.51152 254.145
0.51192 254.727
0.51192 254.727
0.51192 254.727
0.51232 255.309
0.51232 255.309
0.51232 255.309
0.51272 255.89
0.51272 255.89
0.51272 255.89
0.51312 256.47
0.51312 256.47
0.51312 256.47
0.51352 257.049
0.51352 257.049
0.51352 257.049
0.51392 257.628
0.51392 257.628
0.51392 257.628
0.51432 258.205
0.51432 258.205
0.51432 258.205
0.51472 258.781
0.51472 258.781
0.51472 258.781
0.51512 259.357
0.51512 259.357
0.51512 259.357
0.51552 259.932
0.51552 259.932
0.51552 259.932
0.51592 260.506
0.51592 260.506
0.51592 260.506
0.51872 259.87
0.51872 259.87
0.51872 259.87
0.51912 260.441
0.51912 260.441
0.51912 260.441
0.51952 261.01
0.51952 261.01
0.51952 261.01
0.51992 261.579
0.51992 261.579
0.51992 261.579
0.52032 262.146
0.52032 262.146
0.52032 262.146
0.52072 262.713
0.52072 262.713
0.52072 262.713
0.52112 263.279
0.52112 263.279
0.52112 263.279
0.52152 263.844
0.52152 263.844
0.52152 263.844
0.52192 264.408
0.52192 264.408
0.52192 264.408
0.52232 264.972
0.52232 264.972
0.52232 264.972
0.52272 265.534
0.52272 265.534
0.52272 265.534
0.52312 266.096
0.52312 266.096
0.52312 266.096
0.52352 266.656
0.52352 266.656
0.52352 266.656
0.52392 267.216
0.52392 267.216
0.52392 267.216
0.52432 267.775
0.52432 267.775
0.52432 267.775
0.52472 268.334
0.52472 268.334
0.52472 268.334
0.52512 268.891
0.52512 268.891
0.52512 268.891
0.52552 269.447
0.52552 269.447
0.52552 269.447
0.52592 270.003
0.52592 270.003
0.52592 270.003
0.52632 270.558
0.52632 270.558
0.52632 270.558
0.52912 269.882
0.52912 269.882
0.52912 269.882
0.52952 270.434
0.52952 270.434
0.52952 270.434
0.52992 270.984
0.52992 270.984
0.52992 270.984
0.53032 271.534
0.53032 271.534
0.53032 271.534
0.53072 272.083
0.53072 272.083
0.53072 272.083
0.53112 272.631
0.53112 272.631
0.53112 272.631
0.53152 273.179
0.53152 273.179
0.53152 273.179
0.53192 273.725
0.53192 273.725
0.53192 273.725
0.53232 274.271
0.53232 274.271
0.53232 274.271
0.53272 274.816
0.53272 274.816
0.53272 274.816
0.53312 275.36
0.53312 275.36
0.53312 275.36
0.53352 275.903
0.53352 275.903
0.53352 275.903
0.53392 276.446
0.53392 276.446
0.53392 276.446
0.53432 276.988
0.53432 276.988
0.53432 276.988
0.53472 277.528
0.53472 277.528
0.53472 277.528
0.53512 278.068
0.53512 278.068
0.53512 278.068
0.53552 278.608
0.53552 278.608
0.53552 278.608
0.53592 279.146
0.53592 279.146
0.53592 279.146
0.53632 279.684
0.53632 279.684
0.53632 279.684
0.53672 280.221
0.53672 280.221
0.53672 280.221
0.539136 279.707
0.539136 279.707
0.539136 279.707
0.539536 280.241
0.539536 280.241
0.539536 280.241
0.539936 280.774
0.539936 280.774
0.539936 280.774
0.540336 281.306
0.540336 281.306
0.540336 281.306
0.540736 281.838
0.540736 281.838
0.540736 281.838
0.541136 282.369
0.541136 282.369
0.541136 282.369
0.541536 282.899
0.541536 282.899
0.541536 282.899
0.541936 283.428
0.541936 283.428
0.541936 283.428
0.542336 283.957
0.542336 283.957
0.542336 283.957
0.542736 284.485
0.542736 284.485
0.542736 284.485
0.543136 285.011
0.543136 285.011
0.543136 285.011
0.543536 285.538
0.543536 285.538
0.543536 285.538
0.543936 286.063
0.543936 286.063
0.543936 286.063
0.544336 286.588
0.544336 286.588
0.544336 286.588
0.544736 287.112
0.544736 287.112
0.544736 287.112
0.545136 287.635
0.545136 287.635
0.545136 287.635
0.545536 288.157
0.545536 288.157
0.545536 288.157
0.545936 288.679
0.545936 288.679
0.545936 288.679
0.546336 289.199
0.546336 289.199
0.546336 289.199
0.546736 289.719
0.546736 289.719
0.546736 289.719
0.549152 289.173
0.549152 289.173
0.549152 289.173
0.549552 289.691
0.549552 289.691
0.549552 289.691
0.549952 290.207
0.549952 290.207
0.549952 290.207
0.550352 290.723
0.550352 290.723
0.550352 290.723
0.550752 291.238
0.550752 291.238
0.550752 291.238
0.551152 291.753
0.551152 291.753
0.551152 291.753
0.551552 292.266
0.551552 292.266
0.551552 292.266
0.551952 292.779
0.551952 292.779
0.551952 292.779
0.552352 293.291
0.552352 293.291
0.552352 293.291
0.552752 293.803
0.552752 293.803
0.552752 293.803
0.553152 294.313
0.553152 294.313
0.553152 294.313
0.553552 294.823
0.553552 294.823
0.553552 294.823
0.553952 295.332
0.553952 295.332
0.553952 295.332
0.554352 295.841
0.554352 295.841
0.554352 295.841
0.554752 296.349
0.554752 296.349
0.554752 296.349
0.555152 296.856
0.555152 296.856
0.555152 296.856
0.555552 297.362
0.555552 297.362
0.555552 297.362
0.555952 297.867
0.555952 297.867
0.555952 297.867
0.556352 298.372
0.556352 298.372
0.556352 298.372
0.556752 298.876
0.556752 298.876
0.556752 298.876
0.559552 298.096
0.559552 298.096
0.559552 298.096
0.559952 298.597
0.559952 298.597
0.559952 298.597
0.560352 299.098
0.560352 299.098
0.560352 299.098
0.560752 299.598
0.560752 299.598
0.560752 299.598
0.561152 300.097
0.561152 300.097
0.561152 300.097
0.561552 300.595
0.561552 300.595
0.561552 300.595
0.561952 301.093
0.561952 301.093
0.561952 301.093
0.562352 301.59
0.562352 301.59
0.562352 301.59
0.562752 302.087
0.562752 302.087
0.562752 302.087
0.563152 302.583
0.563152 302.583
0.563152 302.583
0.563552 303.078
0.563552 303.078
0.563552 303.078
0.563952 303.572
0.563952 303.572
0.563952 303.572
0.564352 304.066
0.564352 304.066
0.564352 304.066
0.564752 304.558
0.564752 304.558
0.564752 304.558
0.565152 305.051
0.565152 305.051
0.565152 305.051
0.565552 305.542
0.565552 305.542
0.565552 305.542
0.565952 306.033
0.565952 306.033
0.565952 306.033
0.566352 306.523
0.566352 306.523
0.566352 306.523
0.566752 307.013
0.566752 307.013
0.566752 307.013
0.567152 307.501
0.567152 307.501
0.567152 307.501
0.569952 306.692
0.569952 306.692
0.569952 306.692
0.570352 307.179
0.570352 307.179
0.570352 307.179
0.570752 307.664
0.570752 307.664
0.570752 307.664
0.571152 308.149
0.571152 308.149
0.571152 308.149
0.571552 308.633
0.571552 308.633
0.571552 308.633
0.571952 309.117
0.571952 309.117
0.571952 309.117
0.572352 309.6
0.572352 309.6
0.572352 309.6
0.572752 310.082
0.572752 310.082
0.572752 310.082
0.573152 310.563
0.573152 310.563
0.573152 310.563
0.573552 311.044
0.573552 311.044
0.573552 311.044
0.573952 311.524
0.573952 311.524
0.573952 311.524
0.574352 312.004
0.574352 312.004
0.574352 312.004
0.574752 312.483
0.574752 312.483
0.574752 312.483
0.575152 312.961
0.575152 312.961
0.575152 312.961
0.575552 313.438
0.575552 313.438
0.575552 313.438
0.575952 313.915
0.575952 313.915
0.575952 313.915
0.576352 314.391
0.576352 314.391
0.576352 314.391
0.576752 314.867
0.576752 314.867
0.576752 314.867
0.577152 315.342
0.577152 315.342
0.577152 315.342
0.577552 315.816
0.577552 315.816
0.577552 315.816
0.579968 315.19
0.579968 315.19
0.579968 315.19
0.580368 315.662
0.580368 315.662
0.580368 315.662
0.580768 316.133
0.580768 316.133
0.580768 316.133
0.581168 316.604
0.581168 316.604
0.581168 316.604
0.581568 317.074
0.581568 317.074
0.581568 317.074
0.581968 317.543
0.581968 317.543
0.581968 317.543
0.582368 318.012
0.582368 318.012
0.582368 318.012
0.582768 318.48
0.582768 318.48
0.582768 318.48
0.583168 318.948
0.583168 318.948
0.583168 318.948
0.583568 319.414
0.583568 319.414
0.583568 319.414
0.583968 319.881
0.583968 319.881
0.583968 319.881
0.584368 320.346
0.584368 320.346
0.584368 320.346
0.584768 320.811
0.584768 320.811
0.584768 320.811
0.585168 321.275
0.585168 321.275
0.585168 321.275
0.585568 321.739
0.585568 321.739
0.585568 321.739
0.585968 322.202
0.585968 322.202
0.585968 322.202
0.586368 322.664
0.586368 322.664
0.586368 322.664
0.586768 323.126
0.586768 323.126
0.586768 323.126
0.587168 323.587
0.587168 323.587
0.587168 323.587
0.587568 324.048
0.587568 324.048
0.587568 324.048
0.589984 323.399
0.589984 323.399
0.589984 323.399
0.590384 323.857
0.590384 323.857
0.590384 323.857
0.590784 324.315
0.590784 324.315
0.590784 324.315
0.591184 324.772
0.591184 324.772
0.591184 324.772
0.591584 325.229
0.591584 325.229
0.591584 325.229
0.591984 325.684
0.591984 325.684
0.591984 325.684
0.592384 326.14
0.592384 326.14
0.592384 326.14
0.592784 326.595
0.592784 326.595
0.592784 326.595
0.593184 327.049
0.593184 327.049
0.593184 327.049
0.593584 327.502
0.593584 327.502
0.593584 327.502
0.593984 327.955
0.593984 327.955
0.593984 327.955
0.594384 328.407
0.594384 328.407
0.594384 328.407
0.594784 328.859
0.594784 328.859
0.594784 328.859
0.595184 329.31
0.595184 329.31
0.595184 329.31
0.595584 329.76
0.595584 329.76
0.595584 329.76
0.595984 330.21
0.595984 330.21
0.595984 330.21
0.596384 330.659
0.596384 330.659
0.596384 330.659
0.596784 331.108
0.596784 331.108
0.596784 331.108
0.597184 331.556
0.597184 331.556
0.597184 331.556
0.597584 332.004
