85.234758900 88.0734
85.234758900 88.0734
85.244765420 88.0734
85.244765420 88.0734
85.254851343 88.0734
85.254851343 88.0734
85.265157906 88.0734
85.265157906 88.0734
85.275303463 88.0734
85.275303463 88.0734
85.285369537 88.0734
85.285369537 88.0734
85.295595777 88.5321
85.295595777 88.5321
85.295595777 88.5321
85.295595777 88.5321
85.305582762 88.9908
85.305582762 88.9908
85.305582762 88.9908
85.305582762 88.9908
85.307949001 88.9908
85.307949001 88.9908
85.309974557 88.9908
85.309974557 88.9908
85.312260480 88.9908
85.312260480 88.9908
85.322357000 88.9908
85.322357000 88.9908
85.324502890 88.9908
85.324502890 88.9908
85.334629442 88.9908
85.334629442 88.9908
85.344674998 88.9908
85.344674998 88.9908
85.346831678 88.9908
85.346831678 88.9908
85.356917917 89.4495
85.356917917 89.4495
85.356917917 89.4495
85.356917917 89.4495
85.359064156 89.4495
85.359064156 89.4495
85.361309713 89.4495
85.361309713 89.4495
85.363595635 89.4495
85.363595635 89.4495
85.373812155 89.4495
85.373812155 89.4495
85.375898458 89.4495
85.375898458 89.0411
85.375898458 89.0411
85.375898458 89.0411
85.380011487 89.0411
85.380011487 89.0411
85.390078039 89.0411
85.390078039 89.0411
85.400163596 89.0411
85.400163596 89.0411
85.403035026 89.0411
85.403035026 88.6364
85.403035026 88.6364
85.403035026 88.6364
85.408151783 88.6364
85.408151783 88.6364
85.418518541 89.0909
85.418518541 89.0909
85.418518541 89.0909
85.418518541 89.0909
85.421084780 89.0909
85.421084780 89.0909
85.423400916 89.0909
85.423400916 89.0909
85.425746806 89.0909
85.425746806 89.0909
85.426919940 89.0909
85.428192478 89.0909
85.428192478 88.6878
85.428192478 88.6878
85.428192478 88.6878
85.430429235 88.6878
85.430429235 88.6878
85.432475157 88.6878
85.432475157 88.6878
85.434901047 88.6878
85.434901047 88.6878
85.437066720 88.6878
85.437066720 88.2883
85.437066720 88.2883
85.437066720 88.2883
85.451132393 88.2883
85.451132393 88.2883
85.461198283 88.2883
85.461198283 88.2883
85.471364206 88.2883
85.471364206 88.2883
85.481409762 88.2883
85.481409762 88.2883
85.483617757 88.2883
85.491776001 88.7387
85.491776001 88.7387
85.491776001 88.7387
85.491776001 88.7387
85.494202240 88.7387
85.494202240 88.7387
85.497527796 88.7387
85.497527796 88.7387
85.500118223 88.7387
85.500118223 88.7387
85.502284113 88.7387
85.502284113 88.7387
85.504529786 88.7387
85.504529786 88.3408
85.504529786 88.3408
85.504529786 88.3408
85.504529786 87.9464
85.504529786 87.9464
85.504529786 87.9464
85.508247207 87.9464
85.509983927 87.9464
85.509984011 87.9464
85.513213693 87.9464
85.514330413 87.9464
85.514330437 87.9464
85.534422109 87.9464
85.534422109 87.9464
85.544548340 87.9464
85.544548340 87.9464
85.554714570 87.9464
85.554714570 87.9464
85.564760460 87.9464
85.564760460 87.9464
85.574826980 87.9464
85.574826980 87.9464
85.585132903 87.9464
85.585132903 87.9464
85.595218459 87.9464
85.595218459 87.9464
85.605524698 88.3929
85.605524698 88.3929
85.605524698 88.3929
85.605524698 88.3929
85.607650937 88.3929
85.607650937 88.3929
85.618121992 88.3929
85.618121992 88.3929
85.628207548 88.3929
85.628207548 88.3929
85.630253104 88.3929
85.630253104 88.3929
85.640379862 88.8393
85.640379862 88.8393
85.640379862 88.8393
85.640379862 88.8393
85.642706101 88.8393
85.642706101 88.8393
85.644751657 88.8393
85.644751657 88.8393
85.647057580 88.8393
85.647057580 88.8393
85.657234099 88.8393
85.657234099 88.8393
85.659399989 88.8393
85.659399989 88.8393
85.662652922 88.8393
85.662652922 88.4444
85.662652922 88.4444
85.662652922 88.4444
85.672878595 88.4444
85.672878595 88.4444
85.683024485 88.4444
85.683024485 88.4444
85.685161048 88.4444
85.685161048 88.4444
85.695751860 88.4444
85.695751860 88.4444
85.705938090 88.4444
85.705938090 88.4444
85.716054594 88.4444
85.716054594 88.4444
85.726101158 88.4444
85.726101158 88.4444
85.736126714 88.4444
85.736126714 88.4444
85.746252789 88.4444
85.746252789 88.4444
85.756539028 88.8889
85.756539028 88.8889
85.756539028 88.8889
85.756539028 88.8889
85.766726014 89.3333
85.766726014 89.3333
85.766726014 89.3333
85.766726014 89.3333
85.768772253 89.3333
85.768772253 89.3333
85.770919238 89.3333
85.770919238 89.3333
85.773124794 89.3333
85.773124794 89.3333
85.775330717 89.3333
85.775330717 89.3333
85.777496607 89.3333
85.777496607 89.3333
85.787602497 89.3333
85.787602497 89.3333
85.789808387 89.3333
85.789808387 89.3333
85.800174940 89.3333
85.800174940 89.3333
85.810200496 89.3333
85.810200496 89.3333
85.812446052 89.3333
85.812446052 89.3333
85.814791975 89.3333
85.814791975 89.3333
85.824848494 89.3333
85.824848494 89.3333
85.826934384 89.3333
85.826934384 89.3333
85.837160937 89.3333
85.837160937 89.3333
85.847226493 89.3333
85.847226493 89.3333
85.857312732 89.7778
85.857312732 89.7778
85.857312732 89.7778
85.857312732 89.7778
85.867439718 90.2222
85.867439718 90.2222
85.867439718 90.2222
85.867439718 90.2222
85.869585957 90.2222
85.869585957 90.2222
85.871812942 90.2222
85.871812942 90.2222
85.873938498 90.2222
85.873938498 90.2222
85.876044573 90.2222
85.876044573 90.2222
85.878350496 90.2222
85.878350496 90.2222
85.880446798 90.2222
85.880446798 89.823
85.880446798 89.823
85.880446798 89.823
85.882673029 89.823
85.882673029 89.4273
85.882673029 89.4273
85.882673029 89.4273
85.892738701 89.4273
85.892738701 89.4273
85.902804932 89.4273
85.902804932 89.4273
85.905001403 89.4273
85.905001403 89.4273
85.907107076 89.4273
85.907107076 89.0351
85.907107076 89.0351
85.907107076 89.0351
85.917252749 89.0351
85.917252749 89.0351
85.927698639 89.0351
85.927698639 89.0351
85.937784562 89.0351
85.937784562 89.0351
85.939970484 89.0351
85.939970484 89.0351
85.950147004 89.0351
85.950147004 89.0351
85.952192894 89.0351
85.952192894 89.0351
85.962259446 89.0351
85.962259446 89.0351
85.972465002 89.0351
85.972465002 89.0351
85.982771077 89.0351
85.982771077 89.0351
85.992837316 89.4737
85.992837316 89.4737
85.992837316 89.4737
85.992837316 89.4737
86.002984302 89.9123
86.002984302 89.9123
86.002984302 89.9123
86.002984302 89.9123
86.005170541 89.9123
86.005170541 89.9123
86.007377527 89.9123
86.007377527 89.9123
86.009403083 89.9123
86.009403083 89.9123
86.011529005 89.9123
86.011529005 89.9123
86.013514895 89.9123
86.013514895 89.9123
86.015900568 89.9123
86.015900568 89.5197
86.015900568 89.5197
86.015900568 89.5197
86.015900568 89.1304
86.015900568 89.1304
86.015900568 89.1304
86.027305416 89.1304
86.027305416 89.1304
86.029311719 89.1304
86.029311719 88.7446
86.029311719 88.7446
86.029311719 88.7446
86.032816350 88.7446
86.032816350 88.3621
86.032816350 88.3621
86.032816350 88.3621
86.035133107 88.3621
86.035133107 88.3621
86.037219029 88.3621
86.037219029 88.3621
86.047344952 88.3621
86.047344952 88.3621
86.057350508 88.3621
86.057350508 88.3621
86.067676747 88.7931
86.067676747 88.7931
86.067676747 88.7931
86.067676747 88.7931
86.069762986 88.7931
86.069762986 88.7931
86.073128543 88.7931
86.073128543 88.7931
86.075154465 88.7931
86.075154465 88.7931
86.077420355 88.7931
86.077420355 88.7931
86.079966875 88.7931
86.079966875 88.7931
86.081972548 88.7931
86.081972548 88.412
86.081972548 88.412
86.081972548 88.412
86.084038778 88.412
86.084038778 88.0342
86.084038778 88.0342
86.084038778 88.0342
86.108964451 88.0342
86.108964451 88.0342
86.119230341 88.0342
86.119230341 88.0342
86.129296264 88.0342
86.129296264 88.0342
86.139781820 88.0342
86.139781820 88.0342
86.149848059 88.4615
86.149848059 88.4615
86.149848059 88.4615
86.149848059 88.4615
86.152374298 88.4615
86.152374298 88.4615
86.154559854 88.4615
86.154559854 88.4615
86.156805777 88.4615
86.156805777 88.4615
86.158831667 88.4615
86.158831667 88.4615
86.161057340 88.4615
86.161057340 88.0851
86.161057340 88.0851
86.161057340 88.0851
86.175263012 88.0851
86.175263012 88.0851
86.185528902 88.0851
86.185528902 88.0851
86.195514825 88.0851
86.195514825 88.0851
86.205920381 88.0851
86.205920381 88.0851
86.216046620 88.5106
86.216046620 88.5106
86.216046620 88.5106
86.216046620 88.5106
86.218192860 88.5106
86.218192860 88.5106
86.220418416 88.5106
86.220418416 88.5106
86.223128843 88.5106
86.223128843 88.5106
86.225614733 88.5106
86.225614733 88.5106
86.228100406 88.5106
86.228100406 88.1356
86.228100406 88.1356
86.228100406 88.1356
86.228100406 87.7637
86.228100406 87.7637
86.228100406 87.7637
86.251366078 87.7637
86.251366078 87.7637
86.262698309 87.7637
86.262698309 87.7637
86.273084539 87.7637
86.273084539 87.7637
86.283190769 87.7637
86.283190769 87.7637
86.293296659 87.7637
86.293296659 87.7637
86.303683179 87.7637
86.303683179 87.7637
86.313689102 87.7637
86.313689102 87.7637
86.324075666 87.7637
86.324075666 87.7637
86.334141222 87.7637
86.334141222 87.7637
86.345014901 87.7637
86.345014901 87.7637
86.355160823 87.7637
86.355160823 87.7637
86.365486380 87.7637
86.365486380 87.7637
86.375632619 88.1857
86.375632619 88.1857
86.375632619 88.1857
86.375632619 88.1857
86.385699604 88.6076
86.385699604 88.6076
86.385699604 88.6076
86.385699604 88.6076
86.388205843 88.6076
86.388205843 88.6076
86.398541613 88.6076
86.398541613 88.6076
86.400618293 88.6076
86.400618293 88.6076
86.402683849 88.6076
86.402683849 88.6076
86.404789771 88.6076
86.404789771 88.6076
86.414946291 88.6076
86.414946291 88.6076
86.417052181 88.6076
86.417052181 88.6076
86.419277854 88.6076
86.419277854 88.2353
86.419277854 88.2353
86.419277854 88.2353
86.422106854 88.2353
86.429635293 88.6555
86.429635293 88.6555
86.429635293 88.6555
86.429635293 88.6555
86.431801532 88.6555
86.431801532 88.6555
86.434187088 88.6555
86.434187088 88.6555
86.436233163 88.6555
86.436233163 88.6555
86.446369699 88.6555
86.446369699 88.6555
86.448615622 88.6555
86.448615622 88.6555
86.450721512 88.6555
86.450721512 88.6555
86.452747184 88.6555
86.452747184 88.2845
86.452747184 88.2845
86.452747184 88.2845
86.455178878 88.2845
86.455178878 88.2845
86.457404768 88.2845
86.457404768 88.2845
86.459510441 88.2845
86.459510441 87.9167
86.459510441 87.9167
86.459510441 87.9167
86.469981768 87.9167
86.469981768 87.9167
86.480548007 88.3333
86.480548007 88.3333
86.480548007 88.3333
86.480548007 88.3333
86.482554246 88.3333
86.482554246 88.3333
86.484899802 88.3333
86.484899802 88.3333
86.487365725 88.3333
86.487365725 88.3333
86.489791615 88.3333
86.489791615 88.3333
86.491857288 88.3333
86.491857288 87.9668
86.491857288 87.9668
86.491857288 87.9668
86.511722961 87.9668
86.511722961 87.9668
86.522129191 87.9668
86.522129191 87.9668
86.532235421 87.9668
86.532235421 87.9668
86.542281311 87.9668
86.542281311 87.9668
86.552427831 87.9668
86.552427831 87.9668
86.562853754 87.9668
86.562853754 87.9668
86.572980317 87.9668
86.572980317 87.9668
86.583285874 87.9668
86.583285874 87.9668
86.593552113 88.3817
86.593552113 88.3817
86.593552113 88.3817
86.593552113 88.3817
86.595838352 88.3817
86.595838352 88.3817
86.605954121 88.3817
86.605954121 88.3817
86.608339677 88.3817
86.608339677 88.3817
86.610845600 88.3817
86.610845600 88.3817
86.620902119 88.3817
86.620902119 88.3817
86.623228009 88.3817
86.623228009 88.3817
86.625273682 88.3817
86.625273682 88.0165
86.625273682 88.0165
86.625273682 88.0165
86.635351122 88.4298
86.635351122 88.4298
86.635351122 88.4298
86.635351122 88.4298
86.637717361 88.4298
86.637717361 88.4298
86.640962917 88.4298
86.640962917 88.4298
86.651159453 88.4298
86.651159453 88.4298
86.653465375 88.4298
86.653465375 88.4298
86.655791265 88.4298
86.655791265 88.4298
86.658236938 88.4298
86.658236938 88.0658
86.658236938 88.0658
86.658236938 88.0658
86.668648265 88.0658
86.668648265 88.0658
86.677948518 88.0658
86.679134504 88.4774
86.679134504 88.4774
86.679134504 88.4774
86.679134504 88.4774
86.681560743 88.4774
86.681560743 88.4774
86.683586300 88.4774
86.683586300 88.4774
86.685592222 88.4774
86.685592222 88.4774
86.688058112 88.4774
86.688058112 88.4774
86.690163785 88.4774
86.690163785 88.1148
86.690163785 88.1148
86.690163785 88.1148
86.701249458 88.1148
86.701249458 88.1148
86.711515688 88.1148
86.711515688 88.1148
86.721541578 88.1148
86.721541578 88.1148
86.731707501 88.1148
86.731707501 88.1148
86.741913057 88.1148
86.741913057 88.1148
86.752379296 88.5246
86.752379296 88.5246
86.752379296 88.5246
86.752379296 88.5246
86.754725535 88.5246
86.754725535 88.5246
86.756911091 88.5246
86.756911091 88.5246
86.759257014 88.5246
86.759257014 88.5246
86.769433533 88.5246
86.769433533 88.5246
86.771699424 88.5246
86.771699424 88.5246
86.781905976 88.5246
86.781905976 88.5246
86.792051532 88.5246
86.792051532 88.5246
86.802317771 88.9344
86.802317771 88.9344
86.802317771 88.9344
86.802317771 88.9344
86.804844011 88.9344
86.804844011 88.9344
86.806929567 88.9344
86.806929567 88.9344
86.809275489 88.9344
86.809275489 88.9344
86.811281379 88.9344
86.811281379 88.9344
86.813367052 88.9344
86.815893282 88.9344
86.827778955 88.9344
86.827778955 88.9344
86.837865186 88.9344
86.837865186 88.9344
86.848031416 88.9344
86.848031416 88.9344
86.858277306 88.9344
86.858277306 88.9344
86.868563826 88.9344
86.868563826 88.9344
86.878609749 88.9344
86.878609749 88.9344
86.889115305 88.9344
86.889115305 88.9344
86.899506953 88.9344
86.899506953 88.9344
86.909552875 88.9344
86.909552875 88.9344
86.919689605 89.3443
86.919689605 89.3443
86.919689605 89.3443
86.919689605 89.3443
86.921875845 89.3443
86.921875845 89.3443
86.931951614 89.3443
86.931951614 89.3443
86.934077170 89.3443
86.934077170 89.3443
86.944403928 89.7541
86.944403928 89.7541
86.944403928 89.7541
86.944403928 89.7541
86.946610167 89.7541
86.946610167 89.7541
86.948706303 89.7541
86.948706303 89.7541
86.958772225 89.7541
86.958772225 89.7541
86.960938756 89.7541
86.960938756 89.7541
86.963144429 89.7541
86.965221185 89.7541
86.965221185 89.7541
86.975366742 89.7541
86.975366742 89.7541
86.985412981 90.1639
86.985412981 90.1639
86.985412981 90.1639
86.985412981 90.1639
86.987579220 90.1639
86.987579220 90.1639
86.989835356 90.1639
86.989835356 90.1639
86.991981246 90.1639
86.991981246 90.1639
86.994352560 90.1639
86.994352560 90.1639
86.996518482 90.1639
86.996518482 90.1639
86.998594784 90.1639
87.001205814 90.1639
87.001205814 90.1639
87.003611487 90.1639
87.003611487 89.7959
87.003611487 89.7959
87.003611487 89.7959
87.003611487 89.4309
87.003611487 89.4309
87.003611487 89.4309
87.014037159 89.4309
87.014037159 89.4309
87.024183049 89.4309
87.024183049 89.4309
87.034708972 89.4309
87.034708972 89.4309
87.044994528 89.4309
87.044994528 89.4309
87.055340767 89.8374
87.055340767 89.8374
87.055340767 89.8374
87.055340767 89.8374
87.057487006 89.8374
87.057487006 89.8374
87.059992563 89.8374
87.059992563 89.8374
87.062518485 89.8374
87.062518485 89.8374
87.064544375 89.8374
87.064544375 89.8374
87.066790048 89.8374
87.066790048 89.4737
87.066790048 89.4737
87.066790048 89.4737
87.066790048 89.1129
87.066790048 89.1129
87.066790048 89.1129
87.066790048 88.755
87.066790048 88.755
87.066790048 88.755
87.080855721 88.755
87.080855721 88.755
87.090841951 88.755
87.090841951 88.755
87.100947841 88.755
87.100947841 88.755
87.111154361 88.755
87.111154361 88.755
87.121480284 88.755
87.121480284 88.755
87.131905840 88.755
87.131905840 88.755
87.141932079 89.1566
87.141932079 89.1566
87.141932079 89.1566
87.141932079 89.1566
87.144138318 89.1566
87.144138318 89.1566
87.155151373 89.1566
87.155151373 89.1566
87.165516929 89.1566
87.165516929 89.1566
87.167642485 89.1566
87.167642485 89.1566
87.169708408 89.1566
87.169708408 89.1566
87.171814298 89.1566
87.171814298 89.1566
87.182346295 89.5582
87.182346295 89.5582
87.182346295 89.5582
87.182346295 89.5582
87.184512534 89.5582
87.184512534 89.5582
87.186518090 89.5582
87.186518090 89.5582
87.188909033 89.5582
87.188909033 89.2
87.188909033 89.2
87.188909033 89.2
87.191320727 89.2
87.191320727 89.2
87.193366617 89.2
87.193366617 89.2
87.195772289 89.2
87.207617962 89.2
87.207617962 89.2
87.217823852 89.2
87.217823852 89.2
87.228049775 89.2
87.228049775 89.2
87.238135331 89.2
87.238135331 89.2
87.248401570 89.6
87.248401570 89.6
87.248401570 89.6
87.248401570 89.6
87.250387809 89.6
87.250387809 89.6
87.252493365 89.6
87.252493365 89.6
87.254759288 89.6
87.254759288 89.6
87.256805178 89.6
87.256805178 89.6
87.259370851 89.6
87.259370851 89.243
87.259370851 89.243
87.259370851 89.243
87.281456524 89.243
87.281456524 89.243
87.291542754 89.243
87.291542754 89.243
87.301688644 89.243
87.301688644 89.243
87.311814567 89.243
87.311814567 89.243
87.322180123 89.243
87.322180123 89.243
87.332646362 89.6414
87.332646362 89.6414
87.332646362 89.6414
87.332646362 89.6414
87.335012601 89.6414
87.335012601 89.6414
87.337038157 89.6414
87.337038157 89.6414
87.339064080 89.6414
87.339064080 89.6414
87.341109970 89.6414
87.341109970 89.6414
87.351135860 89.6414
87.351135860 89.6414
87.353282163 89.6414
87.353282163 89.2857
87.353282163 89.2857
87.353282163 89.2857
87.363733224 89.2857
87.363733224 89.2857
87.373758781 89.2857
87.373758781 89.2857
87.383965020 89.6825
87.383965020 89.6825
87.383965020 89.6825
87.383965020 89.6825
87.386511259 89.6825
87.386511259 89.6825
87.388956815 89.6825
87.388956815 89.6825
87.391202738 89.6825
87.391202738 89.6825
87.393708628 89.6825
87.393708628 89.6825
87.396074300 89.6825
87.396074300 89.3281
87.396074300 89.3281
87.396074300 89.3281
87.396074300 88.9764
87.396074300 88.9764
87.396074300 88.9764
87.410639973 88.9764
87.410639973 88.9764
87.420906204 88.9764
87.420906204 88.9764
87.431112094 88.9764
87.431112094 88.9764
87.441258614 88.9764
87.441258614 88.9764
87.451324536 88.9764
87.451324536 88.9764
87.461651100 88.9764
87.461651100 88.9764
87.471776656 88.9764
87.471776656 88.9764
87.481942731 88.9764
87.481942731 88.9764
87.492348970 89.3701
87.492348970 89.3701
87.492348970 89.3701
87.492348970 89.3701
87.502615955 89.7638
87.502615955 89.7638
87.502615955 89.7638
87.502615955 89.7638
87.504722195 89.7638
87.504722195 89.7638
87.506729180 89.7638
87.506729180 89.7638
87.509214736 89.7638
87.509214736 89.7638
87.511340659 89.7638
87.511340659 89.7638
87.513346549 89.7638
87.513346549 89.7638
87.515632222 89.7638
87.515632222 89.4118
87.515632222 89.4118
87.515632222 89.4118
87.517748978 89.4118
87.517748978 89.4118
87.520194901 89.4118
87.520194901 89.4118
87.522760791 89.4118
87.522760791 89.4118
87.524886464 89.4118
87.524886464 89.0625
87.524886464 89.0625
87.524886464 89.0625
87.540812136 89.0625
87.540812136 89.0625
87.550838026 89.0625
87.550838026 89.0625
87.560843949 89.0625
87.560843949 89.0625
87.570969505 89.0625
87.570969505 89.0625
87.581455744 89.4531
87.581455744 89.4531
87.581455744 89.4531
87.581455744 89.4531
87.583941983 89.4531
87.583941983 89.4531
87.587187540 89.4531
87.587187540 89.4531
87.589613462 89.4531
87.589613462 89.4531
87.591779352 89.4531
87.591779352 89.4531
87.593785025 89.4531
87.593785025 89.1051
87.593785025 89.1051
87.593785025 89.1051
87.619950698 89.1051
87.619950698 89.1051
87.630176928 89.1051
87.630176928 89.1051
87.641949158 89.1051
87.641949158 89.1051
87.652095389 89.1051
87.652095389 89.1051
87.662261279 89.1051
87.662261279 89.1051
87.672287799 89.1051
87.672287799 89.1051
87.682393721 89.1051
87.682393721 89.1051
87.692499278 89.1051
87.692499278 89.1051
87.702765517 89.4942
87.702765517 89.4942
87.702765517 89.4942
87.702765517 89.4942
87.705011756 89.4942
87.705011756 89.4942
87.707177312 89.4942
87.707177312 89.4942
87.709363235 89.4942
87.709363235 89.4942
87.719449157 89.4942
87.719449157 89.4942
87.729574713 89.4942
87.729574713 89.4942
87.740060952 89.8833
87.740060952 89.8833
87.740060952 89.8833
87.740060952 89.8833
87.742127192 89.8833
87.742127192 89.8833
87.744632748 89.8833
87.744632748 89.8833
87.746718670 89.8833
87.746718670 89.8833
87.756835190 89.8833
87.756835190 89.8833
87.758841080 89.8833
87.758841080 89.8833
87.760867600 89.8833
87.760867600 89.8833
87.771074153 89.8833
87.771074153 89.8833
87.781279709 89.8833
87.781279709 89.8833
87.791485948 90.2724
87.791485948 90.2724
87.791485948 90.2724
87.791485948 90.2724
87.793772187 90.2724
87.793772187 90.2724
87.796177743 90.2724
87.796177743 90.2724
87.798423666 90.2724
87.798423666 90.2724
87.808520185 90.2724
87.808520185 90.2724
87.810546075 90.2724
87.810546075 90.2724
87.820712628 90.2724
87.820712628 90.2724
87.830838184 90.2724
87.830838184 90.2724
87.840864423 90.6615
87.840864423 90.6615
87.840864423 90.6615
87.840864423 90.6615
87.843010662 90.6615
87.843010662 90.6615
87.845456219 90.6615
87.845456219 90.6615
87.847822141 90.6615
87.847822141 90.6615
87.849898443 90.6615
87.849898443 90.3101
87.849898443 90.3101
87.849898443 90.3101
87.849898443 89.9614
87.849898443 89.9614
87.849898443 89.9614
87.860064116 89.9614
87.860064116 89.9614
87.862180588 89.9614
87.862180588 89.9614
87.864466261 89.9614
87.864466261 89.6154
87.864466261 89.6154
87.864466261 89.6154
87.874511933 89.6154
87.874511933 89.6154
87.884898164 89.6154
87.884898164 89.6154
87.886983837 89.6154
87.886983837 89.272
87.886983837 89.272
87.886983837 89.272
87.897190284 89.272
87.897190284 89.272
87.907636207 89.272
87.907636207 89.272
87.917641763 89.272
87.917641763 89.272
87.927738688 89.272
87.927738688 89.272
87.928961570 89.6552
87.928961570 89.6552
87.928961570 89.6552
87.928961570 89.6552
87.931333031 89.6552
87.931333031 89.313
87.931333031 89.313
87.931333031 89.313
87.933430501 89.313
87.933430501 89.313
87.945045479 89.313
87.945045479 89.313
87.955071999 89.313
87.955071999 89.313
87.965197921 89.313
87.965197921 89.313
87.975244485 89.313
87.975244485 89.313
87.985250041 89.313
87.985250041 89.313
87.987555597 89.313
87.987555597 89.313
87.997542355 89.6947
87.997542355 89.6947
87.997542355 89.6947
87.997542355 89.6947
87.999828594 89.6947
87.999828594 89.6947
88.010024363 89.6947
88.010024363 89.6947
88.012070805 89.6947
88.012070805 89.6947
88.014436695 89.6947
88.014436695 89.6947
88.024522585 89.6947
88.024522585 89.6947
88.026808888 89.6947
88.026808888 89.3536
88.026808888 89.3536
88.026808888 89.3536
88.029065644 89.3536
88.029065644 89.3536
88.039132402 89.7338
88.039132402 89.7338
88.039132402 89.7338
88.039132402 89.7338
88.039640415 89.7338
88.041238641 89.7338
88.041238641 89.7338
88.044005109 89.7338
88.044005109 89.7338
88.054251031 89.7338
88.054251031 89.7338
88.064296588 89.7338
88.064296588 89.7338
88.066767609 89.7338
88.066767609 89.7338
88.068973282 89.7338
88.068973282 89.3939
88.068973282 89.3939
88.068973282 89.3939
88.071510039 89.3939
88.071510039 89.3939
88.081836797 89.7727
88.081836797 89.7727
88.081836797 89.7727
88.081836797 89.7727
88.083883036 89.7727
88.083883036 89.7727
88.085968592 89.7727
88.085968592 89.7727
88.088494514 89.7727
88.088494514 89.7727
88.090740405 89.7727
88.090740405 89.7727
88.092846077 89.7727
88.092846077 89.434
88.092846077 89.434
88.092846077 89.434
88.092846077 89.0977
88.092846077 89.0977
88.092846077 89.0977
88.095237771 89.0977
88.095237771 89.0977
88.097683661 89.0977
88.097683661 89.0977
88.099869334 89.0977
88.099869334 88.764
88.099869334 88.764
88.099869334 88.764
88.123635006 88.764
88.123635006 88.764
88.133940896 88.764
88.133940896 88.764
88.144346819 88.764
88.144346819 88.764
88.154552375 88.764
88.154552375 88.764
88.164749300 88.764
88.164749300 88.764
88.165872182 89.1386
88.165872182 89.1386
88.165872182 89.1386
88.165872182 89.1386
88.168438421 89.1386
88.168438421 89.1386
88.170543977 89.1386
88.170543977 89.1386
88.172689900 89.1386
88.172689900 89.1386
88.182926420 89.1386
88.182926420 89.1386
88.185072310 89.1386
88.185072310 89.1386
88.195158862 89.1386
88.195158862 89.1386
88.205244418 89.1386
88.205244418 89.1386
88.215310658 89.5131
88.215310658 89.5131
88.215310658 89.5131
88.215310658 89.5131
88.217682119 89.5131
88.217682119 89.1791
88.217682119 89.1791
88.217682119 89.1791
88.219859589 89.1791
88.219859589 89.1791
88.224085145 89.1791
88.224085145 89.1791
88.226311068 89.1791
88.226311068 89.1791
88.228636958 89.1791
88.228636958 89.1791
88.231182631 89.1791
88.231182631 88.8476
88.231182631 88.8476
88.231182631 88.8476
88.246948303 88.8476
88.246948303 88.8476
88.257274534 88.8476
88.257274534 88.8476
88.268187539 88.8476
88.268187539 88.8476
88.278373461 88.8476
88.278373461 88.8476
88.288699018 88.8476
88.288699018 88.8476
88.299225257 89.2193
88.299225257 89.2193
88.299225257 89.2193
88.299225257 89.2193
88.301431496 89.2193
88.301431496 89.2193
88.303657052 89.2193
88.303657052 89.2193
88.305922975 89.2193
88.305922975 89.2193
88.316099494 89.2193
88.316099494 89.2193
88.318185384 89.2193
88.318185384 89.2193
88.320351057 89.2193
88.320351057 88.8889
88.320351057 88.8889
88.320351057 88.8889
88.330722119 88.8889
88.330722119 88.8889
88.340827675 88.8889
88.340827675 88.8889
88.351133914 89.2593
88.351133914 89.2593
88.351133914 89.2593
88.351133914 89.2593
88.353400153 89.2593
88.353400153 89.2593
88.355685709 89.2593
88.355685709 89.2593
88.357991632 89.2593
88.357991632 89.2593
88.360017522 89.2593
88.360017522 89.2593
88.362023195 89.2593
88.381908868 89.2593
88.381908868 89.2593
88.392274758 89.2593
88.392274758 89.2593
88.402440680 89.2593
88.402440680 89.2593
88.411154751 89.2593
88.412547497 89.2593
88.412892124 89.2593
88.412892124 89.2593
88.423018354 89.2593
88.423018354 89.2593
88.433024244 89.2593
88.433024244 89.2593
88.443190764 89.2593
88.443190764 89.2593
88.453246961 89.2593
88.453246961 89.2593
88.463273200 89.6296
88.463273200 89.6296
88.463273200 89.6296
88.463273200 89.6296
88.465399439 89.6296
88.465399439 89.6296
88.475870494 89.6296
88.475870494 89.6296
88.477946541 89.6296
88.477946541 89.6296
88.488103077 89.6296
88.488103077 89.6296
88.498168633 89.6296
88.498168633 89.6296
88.500235074 89.6296
88.500235074 89.6296
88.502420964 89.6296
88.502420964 89.6296
88.504546637 89.6296
88.514964076 90
88.514964076 90
88.514964076 90
88.514964076 90
88.517330315 90
88.517330315 90
88.527446085 90
88.527446085 90
88.529491641 90
88.529491641 90
88.531946412 90
88.539598399 90.3704
88.539598399 90.3704
88.539598399 90.3704
88.539598399 90.3704
88.541604638 90.3704
88.541604638 90.3704
88.543680773 90.3704
88.543680773 90.3704
88.545746664 90.3704
88.545746664 90.3704
88.548192336 90.3704
88.550549093 90.3704
88.550549093 90.3704
88.552775015 90.3704
88.552775015 90.3704
88.555280905 90.3704
88.555280905 90.3704
88.557726578 90.3704
88.900351057 90.0369
88.900351057 90.0369
88.900351057 90.0369
88.910492730 90.0369
88.910492730 90.0369
88.920998620 90.0369
88.920998620 90.0369
88.931104542 90.0369
88.931104542 90.0369
88.941230098 90.0369
88.941230098 90.0369
88.951816338 90.4059
88.951816338 90.4059
88.951816338 90.4059
88.951816338 90.4059
88.954382577 90.4059
88.954382577 90.4059
88.956428133 90.4059
88.956428133 90.4059
88.958614056 90.4059
88.958614056 90.4059
88.960939946 90.4059
88.960939946 90.4059
88.963245618 90.4059
88.963245618 90.0735
88.963245618 90.0735
88.963245618 90.0735
88.963245618 89.7436
88.963245618 89.7436
88.963245618 89.7436
88.973371291 89.7436
